date,open,close,high,low,volume,amount
2014-05-29,,0.595,,,,
2014-05-30,,0.5969,,,,
2014-06-03,,0.5949,,,,
2014-06-04,,0.5881,,,,
2014-06-05,,0.5943,,,,
2014-06-06,,0.5927,,,,
2014-06-09,,0.5878,,,,
2014-06-10,,0.5985,,,,
2014-06-11,,0.5995,,,,
2014-06-12,,0.5969,,,,
2014-06-13,,0.6045,,,,
2014-06-16,,0.6085,,,,
2014-06-17,,0.6011,,,,
2014-06-18,,0.5975,,,,
2014-06-19,,0.583,,,,
2014-06-20,,0.5872,,,,
2014-06-23,,0.5926,,,,
2014-06-24,,0.5953,,,,
2014-06-25,,0.5912,,,,
2014-06-26,,0.5982,,,,
2014-06-27,,0.6007,,,,
2014-06-30,,0.6077,,,,
2014-07-01,,0.6073,,,,
2014-07-02,,0.6094,,,,
2014-07-03,,0.6127,,,,
2014-07-04,,0.6118,,,,
2014-07-07,,0.6117,,,,
2014-07-08,,0.6151,,,,
2014-07-09,,0.6054,,,,
2014-07-10,,0.6017,,,,
2014-07-11,,0.6086,,,,
2014-07-14,,0.6153,,,,
2014-07-15,,0.6121,,,,
2014-07-16,,0.6092,,,,
2014-07-17,,0.6059,,,,
2014-07-18,,0.6106,,,,
2014-07-21,,0.6153,,,,
2014-07-22,,0.6236,,,,
2014-07-23,,0.6187,,,,
2014-07-24,,0.6237,,,,
2014-07-25,,0.6277,,,,
2014-07-28,,0.6366,,,,
2014-07-29,,0.6403,,,,
2014-07-30,,0.6355,,,,
2014-07-31,,0.6399,,,,
2014-08-01,,0.6323,,,,
2014-08-04,,0.6394,,,,
2014-08-05,,0.64,,,,
2014-08-06,,0.6411,,,,
2014-08-07,,0.6353,,,,
2014-08-08,,0.6372,,,,
2014-08-11,,0.6475,,,,
2014-08-12,,0.6475,,,,
2014-08-13,,0.6435,,,,
2014-08-14,,0.6389,,,,
2014-08-15,,0.6451,,,,
2014-08-18,,0.6489,,,,
2014-08-19,,0.6479,,,,
2014-08-20,,0.6433,,,,
2014-08-21,,0.6451,,,,
2014-08-22,,0.648,,,,
2014-08-25,,0.6402,,,,
2014-08-26,,0.6316,,,,
2014-08-27,,0.6321,,,,
2014-08-28,,0.6251,,,,
2014-08-29,,0.6329,,,,
2014-09-01,,0.6394,,,,
2014-09-02,,0.6453,,,,
2014-09-03,,0.6541,,,,
2014-09-04,,0.6597,,,,
2014-09-05,,0.6629,,,,
2014-09-09,,0.6631,,,,
2014-09-10,,0.6624,,,,
2014-09-11,,0.6609,,,,
2014-09-12,,0.6665,,,,
2014-09-15,,0.6664,,,,
2014-09-16,,0.6462,,,,
2014-09-17,,0.649,,,,
2014-09-18,,0.6508,,,,
2014-09-19,,0.6549,,,,
2014-09-22,,0.648,,,,
2014-09-23,,0.653,,,,
2014-09-24,,0.6577,,,,
2014-09-25,,0.6577,,,,
2014-09-26,,0.6577,,,,
2014-09-29,,0.661,,,,
2014-09-30,,0.6622,,,,
2014-10-08,,0.6712,,,,
2014-10-09,,0.6745,,,,
2014-10-10,,0.672,,,,
2014-10-13,,0.6692,,,,
2014-10-14,,0.6651,,,,
2014-10-15,,0.6695,,,,
2014-10-16,,0.6604,,,,
2014-10-17,,0.6606,,,,
2014-10-20,,0.6681,,,,
2014-10-21,,0.662,,,,
2014-10-22,,0.6598,,,,
2014-10-23,,0.6513,,,,
2014-10-24,,0.6527,,,,
2014-10-27,,0.6533,,,,
2014-10-28,,0.6664,,,,
2014-10-29,,0.6719,,,,
2014-10-30,,0.674,,,,
2014-10-31,,0.6728,,,,
2014-11-03,,0.6772,,,,
2014-11-04,,0.6813,,,,
2014-11-05,,0.6772,,,,
2014-11-06,,0.6841,,,,
2014-11-07,,0.6804,,,,
2014-11-10,,0.6922,,,,
2014-11-11,,0.6812,,,,
2014-11-12,,0.6879,,,,
2014-11-13,,0.6759,,,,
2014-11-14,,0.674,,,,
2014-11-17,,0.6828,,,,
2014-11-18,,0.6812,,,,
2014-11-19,,0.6775,,,,
2014-11-20,,0.6779,,,,
2014-11-21,,0.6852,,,,
2014-11-24,,0.6972,,,,
2014-11-25,,0.7056,,,,
2014-11-26,,0.7073,,,,
2014-11-27,,0.7089,,,,
2014-11-28,,0.7158,,,,
2014-12-01,,0.7123,,,,
2014-12-02,,0.7276,,,,
2014-12-03,,0.7421,,,,
2014-12-04,,0.7575,,,,
2014-12-05,,0.7522,,,,
2014-12-08,,0.7717,,,,
2014-12-09,,0.7436,,,,
2014-12-10,,0.7811,,,,
2014-12-11,,0.7881,,,,
2014-12-12,,0.7898,,,,
2014-12-15,,0.7924,,,,
2014-12-16,,0.7977,,,,
2014-12-17,,0.8071,,,,
2014-12-18,,0.8052,,,,
2014-12-19,,0.8026,,,,
2014-12-22,,0.7921,,,,
2014-12-23,,0.7827,,,,
2014-12-24,,0.777,,,,
2014-12-25,,0.794,,,,
2014-12-26,,0.8041,,,,
2014-12-29,,0.8072,,,,
2014-12-30,,0.8029,,,,
2014-12-31,,0.8261,,,,
2015-01-05,,0.8524,,,,
2015-01-06,,0.8651,,,,
2015-01-07,,0.8625,,,,
2015-01-08,,0.8544,,,,
2015-01-09,,0.8521,,,,
2015-01-12,,0.8561,,,,
2015-01-13,,0.8649,,,,
2015-01-14,,0.8599,,,,
2015-01-15,,0.8735,,,,
2015-01-16,,0.8834,,,,
2015-01-19,,0.8471,,,,
2015-01-20,,0.8764,,,,
2015-01-21,,0.9007,,,,
2015-01-22,,0.9062,,,,
2015-01-23,,0.8974,,,,
2015-01-26,,0.9034,,,,
2015-01-27,,0.8964,,,,
2015-01-28,,0.882,,,,
2015-01-29,,0.8728,,,,
2015-01-30,,0.8671,,,,
2015-02-02,,0.8618,,,,
2015-02-03,,0.8745,,,,
2015-02-04,,0.8695,,,,
2015-02-05,,0.8616,,,,
2015-02-06,,0.8461,,,,
2015-02-09,,0.8452,,,,
2015-02-10,,0.866,,,,
2015-02-11,,0.8718,,,,
2015-02-12,,0.8709,,,,
2015-02-13,,0.8803,,,,
2015-02-16,,0.8884,,,,
2015-02-17,,0.8948,,,,
2015-02-25,,0.8867,,,,
2015-02-26,,0.8971,,,,
2015-02-27,,0.9046,,,,
2015-03-02,,0.9146,,,,
2015-03-03,,0.8886,,,,
2015-03-04,,0.9,,,,
2015-03-05,,0.8909,,,,
2015-03-06,,0.8784,,,,
2015-03-09,,0.8925,,,,
2015-03-10,,0.8942,,,,
2015-03-11,,0.8944,,,,
2015-03-12,,0.9018,,,,
2015-03-13,,0.9103,,,,
2015-03-16,,0.9271,,,,
2015-03-17,,0.9297,,,,
2015-03-18,,0.9499,,,,
2015-03-19,,0.9472,,,,
2015-03-20,,0.9519,,,,
2015-03-23,,0.9723,,,,
2015-03-24,,0.9801,,,,
2015-03-25,,0.982,,,,
2015-03-26,,0.9675,,,,
2015-03-27,,0.9786,,,,
2015-03-30,,1.0055,,,,
2015-03-31,,1.0043,,,,
2015-04-01,,1.0214,,,,
2015-04-02,,1.0495,,,,
2015-04-03,,1.0618,,,,
2015-04-07,,1.0742,,,,
2015-04-08,,1.0584,,,,
2015-04-09,,1.0474,,,,
2015-04-10,,1.0682,,,,
2015-04-13,,1.0833,,,,
2015-04-14,,1.0722,,,,
2015-04-15,,1.0431,,,,
2015-04-16,,1.0723,,,,
2015-04-17,,1.0716,,,,
2015-04-20,,1.0376,,,,
2015-04-21,,1.0737,,,,
2015-04-22,,1.1073,,,,
2015-04-23,,1.1204,,,,
2015-04-24,,1.1205,,,,
2015-04-27,,1.1242,,,,
2015-04-28,,1.0989,,,,
2015-04-29,,1.1137,,,,
2015-04-30,,1.1107,,,,
2015-05-04,,1.1176,,,,
2015-05-05,,1.0748,,,,
2015-05-06,,1.0664,,,,
2015-05-07,,1.0619,,,,
2015-05-08,,1.0976,,,,
2015-05-11,,1.1302,,,,
2015-05-12,,1.1415,,,,
2015-05-13,,1.1496,,,,
2015-05-14,,1.1403,,,,
2015-05-15,,1.132,,,,
2015-05-18,,1.15,,,,
2015-05-19,,1.1868,,,,
2015-05-20,,1.2137,,,,
2015-05-21,,1.2671,,,,
2015-05-22,,1.275,,,,
2015-05-25,,1.3048,,,,
2015-05-26,,1.3277,,,,
2015-05-27,,1.3236,,,,
2015-05-28,,1.2567,,,,
2015-05-29,,1.263,,,,
2015-06-01,,1.3197,,,,
2015-06-02,,1.3581,,,,
2015-06-03,,1.3459,,,,
2015-06-04,,1.3229,,,,
2015-06-05,,1.3328,,,,
2015-06-08,,1.3313,,,,
2015-06-09,,1.3301,,,,
2015-06-10,,1.3525,,,,
2015-06-11,,1.3718,,,,
2015-06-12,,1.3815,,,,
2015-06-15,,1.3606,,,,
2015-06-16,,1.3186,,,,
2015-06-17,,1.3365,,,,
2015-06-18,,1.2863,,,,
2015-06-19,,1.207,,,,
2015-06-23,,1.2408,,,,
2015-06-24,,1.2642,,,,
2015-06-25,,1.2202,,,,
2015-06-26,,1.1199,,,,
2015-06-29,,1.0764,,,,
2015-06-30,,1.146,,,,
2015-07-01,,1.1072,,,,
2015-07-02,,1.0554,,,,
2015-07-03,,1.0107,,,,
2015-07-06,,0.9866,,,,
2015-07-07,,0.9193,,,,
2015-07-08,,0.8863,,,,
2015-07-09,,0.9138,,,,
2015-07-10,,0.9519,,,,
2015-07-13,,1.0179,,,,
2015-07-14,,1.0444,,,,
2015-07-15,,0.9849,,,,
2015-07-16,,1.01,,,,
2015-07-17,,1.0685,,,,
2015-07-20,,1.0939,,,,
2015-07-21,,1.1154,,,,
2015-07-22,,1.1143,,,,
2015-07-23,,1.1342,,,,
2015-07-24,,1.1134,,,,
2015-07-27,,1.0378,,,,
2015-07-28,,1.0306,,,,
2015-07-29,,1.0644,,,,
2015-07-30,,1.0388,,,,
2015-07-31,,1.0378,,,,
2015-08-03,,1.0163,,,,
2015-08-04,,1.0597,,,,
2015-08-05,,1.0478,,,,
2015-08-06,,1.0467,,,,
2015-08-07,,1.0711,,,,
2015-08-10,,1.1139,,,,
2015-08-11,,1.1148,,,,
2015-08-12,,1.0936,,,,
2015-08-13,,1.1166,,,,
2015-08-14,,1.1117,,,,
2015-08-17,,1.1198,,,,
2015-08-18,,1.0492,,,,
2015-08-19,,1.0659,,,,
2015-08-20,,1.038,,,,
2015-08-21,,0.9914,,,,
2015-08-24,,0.9253,,,,
2015-08-25,,0.8755,,,,
2015-08-26,,0.8817,,,,
2015-08-27,,0.9249,,,,
2015-08-28,,0.9686,,,,
2015-08-31,,0.9501,,,,
2015-09-01,,0.911,,,,
2015-09-02,,0.9144,,,,
2015-09-07,,0.8998,,,,
2015-09-08,,0.9308,,,,
2015-09-09,,0.9558,,,,
2015-09-10,,0.9412,,,,
2015-09-11,,0.9424,,,,
2015-09-14,,0.8795,,,,
2015-09-15,,0.8433,,,,
2015-09-16,,0.9095,,,,
2015-09-17,,0.8952,,,,
2015-09-18,,0.9079,,,,
2015-09-21,,0.9423,,,,
2015-09-22,,0.9501,,,,
2015-09-23,,0.9408,,,,
2015-09-24,,0.945,,,,
2015-09-25,,0.9339,,,,
2015-09-28,,0.9518,,,,
2015-09-29,,0.9443,,,,
2015-09-30,,0.95,,,,
2015-10-08,,0.9839,,,,
2015-10-09,,0.9957,,,,
2015-10-12,,1.0308,,,,
2015-10-13,,1.0388,,,,
2015-10-14,,1.0255,,,,
2015-10-15,,1.0591,,,,
2015-10-16,,1.0732,,,,
2015-10-19,,1.0658,,,,
2015-10-20,,1.0794,,,,
2015-10-21,,1.0145,,,,
2015-10-22,,1.044,,,,
2015-10-23,,1.065,,,,
2015-10-26,,1.0773,,,,
2015-10-27,,1.0792,,,,
2015-10-28,,1.0639,,,,
2015-10-29,,1.0678,,,,
2015-10-30,,1.071,,,,
2015-11-02,,1.0619,,,,
2015-11-03,,1.0552,,,,
2015-11-04,,1.1038,,,,
2015-11-05,,1.105,,,,
2015-11-06,,1.1301,,,,
2015-11-09,,1.1457,,,,
2015-11-10,,1.1482,,,,
2015-11-11,,1.164,,,,
2015-11-12,,1.1601,,,,
2015-11-13,,1.1408,,,,
2015-11-16,,1.1596,,,,
2015-11-17,,1.1439,,,,
2015-11-18,,1.133,,,,
2015-11-19,,1.1576,,,,
2015-11-20,,1.1647,,,,
2015-11-23,,1.1542,,,,
2015-11-24,,1.1566,,,,
2015-11-25,,1.1709,,,,
2015-11-26,,1.16,,,,
2015-11-27,,1.1093,,,,
2015-11-30,,1.1243,,,,
2015-12-01,,1.1419,,,,
2015-12-02,,1.1484,,,,
2015-12-03,,1.1654,,,,
2015-12-04,,1.1501,,,,
2015-12-07,,1.163,,,,
2015-12-08,,1.1584,,,,
2015-12-09,,1.1573,,,,
2015-12-10,,1.1549,,,,
2015-12-11,,1.1423,,,,
2015-12-14,,1.1553,,,,
2015-12-15,,1.1658,,,,
2015-12-16,,1.1686,,,,
2015-12-17,,1.1922,,,,
2015-12-18,,1.1866,,,,
2015-12-21,,1.2051,,,,
2015-12-22,,1.2162,,,,
2015-12-23,,1.2072,,,,
2015-12-24,,1.2053,,,,
2015-12-25,,1.2046,,,,
2015-12-28,,1.177,,,,
2015-12-29,,1.1851,,,,
2015-12-30,,1.18,,,,
2015-12-31,,1.1672,,,,
2016-01-04,,1.0833,,,,
2016-01-05,,1.0927,,,,
2016-01-06,,1.1047,,,,
2016-01-07,,1.0258,,,,
2016-01-08,,1.0479,,,,
2016-01-11,,1.0001,,,,
2016-01-12,,1.0182,,,,
2016-01-13,,0.9926,,,,
2016-01-14,,1.0234,,,,
2016-01-15,,0.9916,,,,
2016-01-18,,1.0005,,,,
2016-01-19,,1.0269,,,,
2016-01-20,,1.0107,,,,
2016-01-21,,0.9793,,,,
2016-01-22,,0.9853,,,,
2016-01-25,,0.9914,,,,
2016-01-26,,0.9366,,,,
2016-01-27,,0.9296,,,,
2016-01-28,,0.9095,,,,
2016-01-29,,0.9479,,,,
2016-02-01,,0.9426,,,,
2016-02-02,,0.9684,,,,
2016-02-03,,0.9786,,,,
2016-02-04,,0.9954,,,,
2016-02-05,,0.983,,,,
2016-02-15,,0.9886,,,,
2016-02-16,,1.0157,,,,
2016-02-17,,1.0175,,,,
2016-02-18,,1.0088,,,,
2016-02-19,,1.0076,,,,
2016-02-22,,1.0274,,,,
2016-02-23,,1.0176,,,,
2016-02-24,,1.0221,,,,
2016-02-25,,0.9493,,,,
2016-02-26,,0.9623,,,,
2016-02-29,,0.9293,,,,
2016-03-01,,0.9532,,,,
2016-03-02,,0.9936,,,,
2016-03-03,,0.987,,,,
2016-03-04,,0.9707,,,,
2016-03-07,,0.9841,,,,
2016-03-08,,0.9835,,,,
2016-03-09,,0.9648,,,,
2016-03-10,,0.9557,,,,
2016-03-11,,0.955,,,,
2016-03-14,,0.9842,,,,
2016-03-15,,0.9827,,,,
2016-03-16,,0.973,,,,
2016-03-17,,1.0039,,,,
2016-03-18,,1.0282,,,,
2016-03-21,,1.0416,,,,
2016-03-22,,1.036,,,,
2016-03-23,,1.0399,,,,
2016-03-24,,1.0294,,,,
2016-03-25,,1.0275,,,,
2016-03-28,,1.0218,,,,
2016-03-29,,1.0059,,,,
2016-03-30,,1.0409,,,,
2016-03-31,,1.0378,,,,
2016-04-01,,1.0355,,,,
2016-04-05,,1.0554,,,,
2016-04-06,,1.0623,,,,
2016-04-07,,1.0495,,,,
2016-04-08,,1.0453,,,,
2016-04-11,,1.0695,,,,
2016-04-12,,1.0631,,,,
2016-04-13,,1.0698,,,,
2016-04-14,,1.0758,,,,
2016-04-15,,1.0725,,,,
2016-04-18,,1.0612,,,,
2016-04-19,,1.0638,,,,
2016-04-20,,1.0335,,,,
2016-04-21,,1.0297,,,,
2016-04-22,,1.0338,,,,
2016-04-25,,1.0313,,,,
2016-04-26,,1.0402,,,,
2016-04-27,,1.0489,,,,
2016-04-28,,1.0445,,,,
2016-04-29,,1.0499,,,,
2016-05-03,,1.0697,,,,
2016-05-04,,1.0689,,,,
2016-05-05,,1.0723,,,,
2016-05-06,,1.0379,,,,
2016-05-09,,1.012,,,,
2016-05-10,,1.0131,,,,
2016-05-11,,1.0171,,,,
2016-05-12,,1.0199,,,,
2016-05-13,,1.0195,,,,
2016-05-16,,1.0299,,,,
2016-05-17,,1.0228,,,,
2016-05-18,,1.0042,,,,
2016-05-19,,1.0069,,,,
2016-05-20,,1.011,,,,
2016-05-23,,1.0265,,,,
2016-05-24,,1.0189,,,,
2016-05-25,,1.011,,,,
2016-05-26,,1.0113,,,,
2016-05-27,,1.0063,,,,
2016-05-30,,1.0052,,,,
2016-05-31,,1.034,,,,
2016-06-01,,1.0395,,,,
2016-06-02,,1.0433,,,,
2016-06-03,,1.0503,,,,
2016-06-06,,1.057,,,,
2016-06-07,,1.0568,,,,
2016-06-08,,1.0538,,,,
2016-06-13,,1.018,,,,
2016-06-14,,1.0242,,,,
2016-06-15,,1.0553,,,,
2016-06-16,,1.0521,,,,
2016-06-17,,1.0533,,,,
2016-06-20,,1.0642,,,,
2016-06-21,,1.0603,,,,
2016-06-22,,1.0651,,,,
2016-06-23,,1.0558,,,,
2016-06-24,,1.0577,,,,
2016-06-27,,1.0764,,,,
2016-06-28,,1.0751,,,,
2016-06-29,,1.0741,,,,
2016-06-30,,1.0713,,,,
2016-07-01,,1.074,,,,
2016-07-04,,1.094,,,,
2016-07-05,,1.0975,,,,
2016-07-06,,1.1062,,,,
2016-07-07,,1.1203,,,,
2016-07-08,,1.1159,,,,
2016-07-11,,1.1111,,,,
2016-07-12,,1.1376,,,,
2016-07-13,,1.1416,,,,
2016-07-14,,1.1364,,,,
2016-07-15,,1.148,,,,
2016-07-18,,1.1411,,,,
2016-07-19,,1.1353,,,,
2016-07-20,,1.1282,,,,
2016-07-21,,1.132,,,,
2016-07-22,,1.1197,,,,
2016-07-25,,1.1167,,,,
2016-07-26,,1.1429,,,,
2016-07-27,,1.1226,,,,
2016-07-28,,1.1408,,,,
2016-07-29,,1.1361,,,,
2016-08-01,,1.1164,,,,
2016-08-02,,1.1228,,,,
2016-08-03,,1.1281,,,,
2016-08-04,,1.1318,,,,
2016-08-05,,1.1256,,,,
2016-08-08,,1.1262,,,,
2016-08-09,,1.1314,,,,
2016-08-10,,1.1229,,,,
2016-08-11,,1.1114,,,,
2016-08-12,,1.1214,,,,
2016-08-15,,1.1389,,,,
2016-08-16,,1.1355,,,,
2016-08-17,,1.146,,,,
2016-08-18,,1.1375,,,,
2016-08-19,,1.1411,,,,
2016-08-22,,1.1269,,,,
2016-08-23,,1.1268,,,,
2016-08-24,,1.1275,,,,
2016-08-25,,1.1281,,,,
2016-08-26,,1.1335,,,,
2016-08-29,,1.1323,,,,
2016-08-30,,1.1305,,,,
2016-08-31,,1.1268,,,,
2016-09-01,,1.1199,,,,
2016-09-02,,1.1132,,,,
2016-09-05,,1.1222,,,,
2016-09-06,,1.1344,,,,
2016-09-07,,1.133,,,,
2016-09-08,,1.135,,,,
2016-09-09,,1.1266,,,,
2016-09-12,,1.1107,,,,
2016-09-13,,1.1093,,,,
2016-09-14,,1.1025,,,,
2016-09-19,,1.1133,,,,
2016-09-20,,1.1211,,,,
2016-09-21,,1.1254,,,,
2016-09-22,,1.1327,,,,
2016-09-23,,1.1281,,,,
2016-09-26,,1.1111,,,,
2016-09-27,,1.1149,,,,
2016-09-28,,1.1186,,,,
2016-09-29,,1.1231,,,,
2016-09-30,,1.1266,,,,
2016-10-10,,1.1386,,,,
2016-10-11,,1.1464,,,,
2016-10-12,,1.1439,,,,
2016-10-13,,1.1444,,,,
2016-10-14,,1.1342,,,,
2016-10-17,,1.1335,,,,
2016-10-18,,1.1391,,,,
2016-10-19,,1.1325,,,,
2016-10-20,,1.1345,,,,
2016-10-21,,1.1308,,,,
2016-10-24,,1.1344,,,,
2016-10-25,,1.1281,,,,
2016-10-26,,1.1265,,,,
2016-10-27,,1.1258,,,,
2016-10-28,,1.1213,,,,
2016-10-31,,1.1229,,,,
2016-11-01,,1.1265,,,,
2016-11-02,,1.1217,,,,
2016-11-03,,1.1197,,,,
2016-11-04,,1.1129,,,,
2016-11-07,,1.1098,,,,
2016-11-08,,1.1165,,,,
2016-11-09,,1.1088,,,,
2016-11-10,,1.1153,,,,
2016-11-11,,1.1069,,,,
2016-11-14,,1.1079,,,,
2016-11-15,,1.1076,,,,
2016-11-16,,1.1081,,,,
2016-11-17,,1.1038,,,,
2016-11-18,,1.1,,,,
2016-11-21,,1.0981,,,,
2016-11-22,,1.1028,,,,
2016-11-23,,1.1102,,,,
2016-11-24,,1.11,,,,
2016-11-25,,1.1163,,,,
2016-11-28,,1.1202,,,,
2016-11-29,,1.1215,,,,
2016-11-30,,1.1081,,,,
2016-12-01,,1.1162,,,,
2016-12-02,,1.1052,,,,
2016-12-05,,1.106,,,,
2016-12-06,,1.1084,,,,
2016-12-07,,1.1141,,,,
2016-12-08,,1.1166,,,,
2016-12-09,,1.12,,,,
2016-12-12,,1.0928,,,,
2016-12-13,,1.0993,,,,
2016-12-14,,1.088,,,,
2016-12-15,,1.0737,,,,
2016-12-16,,1.0748,,,,
2016-12-19,,1.0652,,,,
2016-12-20,,1.0557,,,,
2016-12-21,,1.0632,,,,
2016-12-22,,1.0585,,,,
2016-12-23,,1.0509,,,,
2016-12-26,,1.053,,,,
2016-12-27,,1.055,,,,
2016-12-28,,1.0542,,,,
2016-12-29,,1.0541,,,,
2016-12-30,,1.0613,,,,
2016-12-31,,1.0613,,,,
2017-01-03,,1.0679,,,,
2017-01-04,,1.0818,,,,
2017-01-05,,1.0791,,,,
2017-01-06,,1.0719,,,,
2017-01-09,,1.0761,,,,
2017-01-10,,1.077,,,,
2017-01-11,,1.07,,,,
2017-01-12,,1.0624,,,,
2017-01-13,,1.0616,,,,
2017-01-16,,1.0598,,,,
2017-01-17,,1.0667,,,,
2017-01-18,,1.075,,,,
2017-01-19,,1.067,,,,
2017-01-20,,1.0742,,,,
2017-01-23,,1.0755,,,,
2017-01-24,,1.0732,,,,
2017-01-25,,1.0744,,,,
2017-01-26,,1.0798,,,,
2017-02-03,,1.0794,,,,
2017-02-06,,1.0804,,,,
2017-02-07,,1.077,,,,
2017-02-08,,1.0828,,,,
2017-02-09,,1.0935,,,,
2017-02-10,,1.1124,,,,
2017-02-13,,1.1174,,,,
2017-02-14,,1.1191,,,,
2017-02-15,,1.1118,,,,
2017-02-16,,1.1229,,,,
2017-02-17,,1.1156,,,,
2017-02-20,,1.1422,,,,
2017-02-21,,1.1435,,,,
2017-02-22,,1.1578,,,,
2017-02-23,,1.1481,,,,
2017-02-24,,1.1394,,,,
2017-02-27,,1.1271,,,,
2017-02-28,,1.1343,,,,
2017-03-01,,1.1326,,,,
2017-03-02,,1.1251,,,,
2017-03-03,,1.1226,,,,
2017-03-06,,1.1349,,,,
2017-03-07,,1.1405,,,,
2017-03-08,,1.1353,,,,
2017-03-09,,1.1199,,,,
2017-03-10,,1.1289,,,,
2017-03-13,,1.1393,,,,
2017-03-14,,1.1458,,,,
2017-03-15,,1.1542,,,,
2017-03-16,,1.1577,,,,
2017-03-17,,1.1451,,,,
2017-03-20,,1.1459,,,,
2017-03-21,,1.1526,,,,
2017-03-22,,1.1494,,,,
2017-03-23,,1.1512,,,,
2017-03-24,,1.1612,,,,
2017-03-27,,1.1484,,,,
2017-03-28,,1.1476,,,,
2017-03-29,,1.1458,,,,
2017-03-30,,1.1376,,,,
2017-03-31,,1.1507,,,,
2017-04-05,,1.1775,,,,
2017-04-06,,1.1884,,,,
2017-04-07,,1.2012,,,,
2017-04-10,,1.2104,,,,
2017-04-11,,1.2192,,,,
2017-04-12,,1.2151,,,,
2017-04-13,,1.2289,,,,
2017-04-14,,1.2189,,,,
2017-04-17,,1.2064,,,,
2017-04-18,,1.2155,,,,
2017-04-19,,1.2242,,,,
2017-04-20,,1.2352,,,,
2017-04-21,,1.2263,,,,
2017-04-24,,1.2131,,,,
2017-04-25,,1.2238,,,,
2017-04-26,,1.2262,,,,
2017-04-27,,1.2224,,,,
2017-04-28,,1.2236,,,,
2017-05-02,,1.2232,,,,
2017-05-03,,1.2162,,,,
2017-05-04,,1.2123,,,,
2017-05-05,,1.2012,,,,
2017-05-08,,1.1801,,,,
2017-05-09,,1.1818,,,,
2017-05-10,,1.1826,,,,
2017-05-11,,1.1962,,,,
2017-05-12,,1.2051,,,,
2017-05-15,,1.2167,,,,
2017-05-16,,1.2334,,,,
2017-05-17,,1.2222,,,,
2017-05-18,,1.2202,,,,
2017-05-19,,1.2208,,,,
2017-05-22,,1.2224,,,,
2017-05-23,,1.2364,,,,
2017-05-24,,1.2366,,,,
2017-05-25,,1.2531,,,,
2017-05-26,,1.2469,,,,
2017-05-31,,1.2494,,,,
2017-06-01,,1.2501,,,,
2017-06-02,,1.2485,,,,
2017-06-05,,1.2465,,,,
2017-06-06,,1.255,,,,
2017-06-07,,1.2744,,,,
2017-06-08,,1.2823,,,,
2017-06-09,,1.2886,,,,
2017-06-12,,1.2979,,,,
2017-06-13,,1.2986,,,,
2017-06-14,,1.2783,,,,
2017-06-15,,1.2736,,,,
2017-06-16,,1.2705,,,,
2017-06-19,,1.2862,,,,
2017-06-20,,1.2805,,,,
2017-06-21,,1.3007,,,,
2017-06-22,,1.2983,,,,
2017-06-23,,1.3192,,,,
2017-06-26,,1.3369,,,,
2017-06-27,,1.3498,,,,
2017-06-28,,1.3451,,,,
2017-06-29,,1.3566,,,,
2017-06-30,,1.355,,,,
2017-07-03,,1.3505,,,,
2017-07-04,,1.3313,,,,
2017-07-05,,1.358,,,,
2017-07-06,,1.3622,,,,
2017-07-07,,1.3583,,,,
2017-07-10,,1.358,,,,
2017-07-11,,1.3731,,,,
2017-07-12,,1.3686,,,,
2017-07-13,,1.3789,,,,
2017-07-14,,1.3859,,,,
2017-07-17,,1.3808,,,,
2017-07-18,,1.3875,,,,
2017-07-19,,1.4148,,,,
2017-07-20,,1.4273,,,,
2017-07-21,,1.418,,,,
2017-07-24,,1.4247,,,,
2017-07-25,,1.4137,,,,
2017-07-26,,1.4055,,,,
2017-07-27,,1.3986,,,,
2017-07-28,,1.411,,,,
2017-07-31,,1.4287,,,,
2017-08-01,,1.4408,,,,
2017-08-02,,1.4368,,,,
2017-08-03,,1.4295,,,,
2017-08-04,,1.4158,,,,
2017-08-07,,1.4346,,,,
2017-08-08,,1.4307,,,,
2017-08-09,,1.435,,,,
2017-08-10,,1.4278,,,,
2017-08-11,,1.3855,,,,
2017-08-14,,1.4075,,,,
2017-08-15,,1.4193,,,,
2017-08-16,,1.4112,,,,
2017-08-17,,1.4134,,,,
2017-08-18,,1.4166,,,,
2017-08-21,,1.432,,,,
2017-08-22,,1.4498,,,,
2017-08-23,,1.4475,,,,
2017-08-24,,1.4495,,,,
2017-08-25,,1.4719,,,,
2017-08-28,,1.4766,,,,
2017-08-29,,1.4758,,,,
2017-08-30,,1.4839,,,,
2017-08-31,,1.4768,,,,
2017-09-01,,1.49,,,,
2017-09-04,,1.4926,,,,
2017-09-05,,1.4908,,,,
2017-09-06,,1.4924,,,,
2017-09-07,,1.4826,,,,
2017-09-08,,1.4877,,,,
2017-09-11,,1.4877,,,,
2017-09-12,,1.5054,,,,
2017-09-13,,1.5195,,,,
2017-09-14,,1.5128,,,,
2017-09-15,,1.4877,,,,
2017-09-18,,1.4807,,,,
2017-09-19,,1.4762,,,,
2017-09-20,,1.4816,,,,
2017-09-21,,1.4745,,,,
2017-09-22,,1.4755,,,,
2017-09-25,,1.4729,,,,
2017-09-26,,1.4723,,,,
2017-09-27,,1.478,,,,
2017-09-28,,1.4759,,,,
2017-09-29,,1.486,,,,
2017-10-09,,1.495,,,,
2017-10-10,,1.4933,,,,
2017-10-11,,1.483,,,,
2017-10-12,,1.4955,,,,
2017-10-13,,1.4973,,,,
2017-10-16,,1.5003,,,,
