date,open,close,high,low,volume,amount
2023-04-25,,0.9448,,,,
2023-04-26,,0.9688,,,,
2023-04-27,,0.9752,,,,
2023-04-28,,0.978,,,,
2023-05-04,,0.9661,,,,
2023-05-05,,0.9566,,,,
2023-05-08,,0.961,,,,
2023-05-09,,0.9492,,,,
2023-05-10,,0.9614,,,,
2023-05-11,,0.9724,,,,
2023-05-12,,0.961,,,,
2023-05-15,,0.9823,,,,
2023-05-16,,0.9814,,,,
2023-05-17,,0.9798,,,,
2023-05-18,,0.9673,,,,
2023-05-19,,0.9675,,,,
2023-05-22,,0.9696,,,,
2023-05-23,,0.9573,,,,
2023-05-24,,0.9539,,,,
2023-05-25,,0.9537,,,,
2023-05-26,,0.9434,,,,
2023-05-29,,0.9299,,,,
2023-05-30,,0.9351,,,,
2023-05-31,,0.9228,,,,
2023-06-01,,0.9287,,,,
2023-06-02,,0.942,,,,
2023-06-05,,0.9248,,,,
2023-06-06,,0.9112,,,,
2023-06-07,,0.8923,,,,
2023-06-08,,0.8895,,,,
2023-06-09,,0.8985,,,,
2023-06-12,,0.904,,,,
2023-06-13,,0.9098,,,,
2023-06-14,,0.9083,,,,
2023-06-15,,0.9469,,,,
2023-06-16,,0.9633,,,,
2023-06-19,,0.9597,,,,
2023-06-20,,0.9624,,,,
2023-06-21,,0.9359,,,,
2023-06-26,,0.9261,,,,
2023-06-27,,0.9273,,,,
2023-06-28,,0.9237,,,,
2023-06-29,,0.9213,,,,
2023-06-30,,0.9368,,,,
2023-07-03,,0.9431,,,,
2023-07-04,,0.9458,,,,
2023-07-05,,0.9385,,,,
2023-07-06,,0.9291,,,,
2023-07-07,,0.9179,,,,
2023-07-10,,0.9329,,,,
2023-07-11,,0.9413,,,,
2023-07-12,,0.9332,,,,
2023-07-13,,0.9521,,,,
2023-07-14,,0.9455,,,,
2023-07-17,,0.9369,,,,
2023-07-18,,0.9341,,,,
2023-07-19,,0.9219,,,,
2023-07-20,,0.9117,,,,
2023-07-21,,0.9136,,,,
2023-07-24,,0.906,,,,
2023-07-25,,0.9296,,,,
2023-07-26,,0.929,,,,
2023-07-27,,0.9263,,,,
2023-07-28,,0.9421,,,,
2023-07-31,,0.951,,,,
2023-08-01,,0.9448,,,,
2023-08-02,,0.944,,,,
2023-08-03,,0.9557,,,,
2023-08-04,,0.9667,,,,
2023-08-07,,0.9552,,,,
2023-08-08,,0.9503,,,,
2023-08-09,,0.9501,,,,
2023-08-10,,0.9545,,,,
2023-08-11,,0.9316,,,,
2023-08-14,,0.9206,,,,
2023-08-15,,0.9131,,,,
2023-08-16,,0.9068,,,,
2023-08-17,,0.9127,,,,
2023-08-18,,0.9016,,,,
2023-08-21,,0.8855,,,,
2023-08-22,,0.8863,,,,
2023-08-23,,0.865,,,,
2023-08-24,,0.8759,,,,
2023-08-25,,0.8648,,,,
2023-08-28,,0.8748,,,,
2023-08-29,,0.8999,,,,
2023-08-30,,0.8988,,,,
2023-08-31,,0.8919,,,,
2023-09-01,,0.8908,,,,
2023-09-04,,0.8984,,,,
2023-09-05,,0.8954,,,,
2023-09-06,,0.8884,,,,
2023-09-07,,0.868,,,,
2023-09-08,,0.8628,,,,
2023-09-11,,0.8677,,,,
2023-09-12,,0.8606,,,,
2023-09-13,,0.8507,,,,
2023-09-14,,0.8432,,,,
2023-09-15,,0.837,,,,
2023-09-18,,0.8458,,,,
2023-09-19,,0.8391,,,,
2023-09-20,,0.8315,,,,
2023-09-21,,0.8221,,,,
2023-09-22,,0.8428,,,,
2023-09-25,,0.8388,,,,
2023-09-26,,0.8316,,,,
2023-09-27,,0.8385,,,,
2023-09-28,,0.8379,,,,
2023-10-09,,0.8361,,,,
2023-10-10,,0.8303,,,,
2023-10-11,,0.8392,,,,
2023-10-12,,0.8459,,,,
2023-10-13,,0.8347,,,,
2023-10-16,,0.816,,,,
2023-10-17,,0.8176,,,,
2023-10-18,,0.8079,,,,
2023-10-19,,0.7978,,,,
2023-10-20,,0.7915,,,,
2023-10-23,,0.7784,,,,
2023-10-24,,0.7844,,,,
2023-10-25,,0.7759,,,,
2023-10-26,,0.78,,,,
2023-10-27,,0.8047,,,,
2023-10-30,,0.826,,,,
2023-10-31,,0.8214,,,,
2023-11-01,,0.8178,,,,
2023-11-02,,0.8103,,,,
2023-11-03,,0.8232,,,,
2023-11-06,,0.8543,,,,
2023-11-07,,0.8486,,,,
2023-11-08,,0.8487,,,,
2023-11-09,,0.8465,,,,
2023-11-10,,0.8393,,,,
2023-11-13,,0.8394,,,,
2023-11-14,,0.8357,,,,
2023-11-15,,0.8411,,,,
2023-11-16,,0.8242,,,,
2023-11-17,,0.8281,,,,
2023-11-20,,0.8286,,,,
2023-11-21,,0.8258,,,,
2023-11-22,,0.8099,,,,
2023-11-23,,0.8142,,,,
2023-11-24,,0.8042,,,,
2023-11-27,,0.7982,,,,
2023-11-28,,0.8034,,,,
2023-11-29,,0.7937,,,,
2023-11-30,,0.7964,,,,
2023-12-01,,0.7982,,,,
2023-12-04,,0.7886,,,,
2023-12-05,,0.7727,,,,
2023-12-06,,0.777,,,,
2023-12-07,,0.7754,,,,
2023-12-08,,0.7856,,,,
2023-12-11,,0.795,,,,
2023-12-12,,0.7899,,,,
2023-12-13,,0.7761,,,,
2023-12-14,,0.7708,,,,
2023-12-15,,0.7663,,,,
2023-12-18,,0.7532,,,,
2023-12-19,,0.7578,,,,
2023-12-20,,0.7476,,,,
2023-12-21,,0.7628,,,,
2023-12-22,,0.7592,,,,
2023-12-25,,0.761,,,,
2023-12-26,,0.7505,,,,
2023-12-27,,0.7488,,,,
2023-12-28,,0.7829,,,,
2023-12-29,,0.7871,,,,
2023-12-31,,0.7871,,,,
2024-01-02,,0.7699,,,,
2024-01-03,,0.7611,,,,
2024-01-04,,0.7454,,,,
2024-01-05,,0.7351,,,,
2024-01-08,,0.7239,,,,
2024-01-09,,0.7263,,,,
2024-01-10,,0.7236,,,,
2024-01-11,,0.739,,,,
2024-01-12,,0.7304,,,,
2024-01-15,,0.7248,,,,
2024-01-16,,0.7292,,,,
2024-01-17,,0.7073,,,,
2024-01-18,,0.7251,,,,
2024-01-19,,0.7181,,,,
2024-01-22,,0.7013,,,,
2024-01-23,,0.7098,,,,
2024-01-24,,0.7126,,,,
2024-01-25,,0.7217,,,,
2024-01-26,,0.704,,,,
2024-01-29,,0.6763,,,,
2024-01-30,,0.6593,,,,
2024-01-31,,0.6591,,,,
2024-02-01,,0.6667,,,,
2024-02-02,,0.6497,,,,
2024-02-05,,0.658,,,,
2024-02-06,,0.7006,,,,
2024-02-07,,0.712,,,,
2024-02-08,,0.7222,,,,
2024-02-19,,0.7349,,,,
2024-02-20,,0.7338,,,,
2024-02-21,,0.7371,,,,
2024-02-22,,0.739,,,,
2024-02-23,,0.7392,,,,
2024-02-26,,0.7339,,,,
2024-02-27,,0.7523,,,,
2024-02-28,,0.7341,,,,
2024-02-29,,0.7603,,,,
2024-03-01,,0.7683,,,,
2024-03-04,,0.7731,,,,
2024-03-05,,0.7723,,,,
2024-03-06,,0.7728,,,,
2024-03-07,,0.7541,,,,
2024-03-08,,0.7629,,,,
2024-03-11,,0.8033,,,,
2024-03-12,,0.8106,,,,
2024-03-13,,0.8062,,,,
2024-03-14,,0.8018,,,,
2024-03-15,,0.8014,,,,
2024-03-18,,0.8216,,,,
2024-03-19,,0.8103,,,,
2024-03-20,,0.8099,,,,
2024-03-21,,0.8042,,,,
2024-03-22,,0.7923,,,,
2024-03-25,,0.7778,,,,
2024-03-26,,0.7819,,,,
2024-03-27,,0.7603,,,,
2024-03-28,,0.7681,,,,
2024-03-29,,0.7723,,,,
2024-04-01,,0.7967,,,,
2024-04-02,,0.7929,,,,
2024-04-03,,0.7814,,,,
2024-04-08,,0.7687,,,,
2024-04-09,,0.7767,,,,
2024-04-10,,0.7606,,,,
2024-04-11,,0.7575,,,,
2024-04-12,,0.7503,,,,
2024-04-15,,0.7659,,,,
2024-04-16,,0.7514,,,,
2024-04-17,,0.7664,,,,
2024-04-18,,0.7613,,,,
2024-04-19,,0.7459,,,,
2024-04-22,,0.7417,,,,
2024-04-23,,0.7425,,,,
2024-04-24,,0.7476,,,,
2024-04-25,,0.7486,,,,
2024-04-26,,0.7775,,,,
2024-04-29,,0.8076,,,,
2024-04-30,,0.7978,,,,
2024-05-06,,0.8141,,,,
2024-05-07,,0.8108,,,,
2024-05-08,,0.796,,,,
2024-05-09,,0.81,,,,
2024-05-10,,0.7993,,,,
2024-05-13,,0.7904,,,,
2024-05-14,,0.7879,,,,
2024-05-15,,0.7818,,,,
2024-05-16,,0.7853,,,,
2024-05-17,,0.7928,,,,
2024-05-20,,0.7971,,,,
2024-05-21,,0.7904,,,,
2024-05-22,,0.7998,,,,
2024-05-23,,0.7903,,,,
2024-05-24,,0.7741,,,,
2024-05-27,,0.7783,,,,
2024-05-28,,0.7682,,,,
2024-05-29,,0.7709,,,,
2024-05-30,,0.7727,,,,
2024-05-31,,0.7684,,,,
2024-06-03,,0.7767,,,,
2024-06-04,,0.7877,,,,
2024-06-05,,0.7835,,,,
2024-06-06,,0.7801,,,,
2024-06-07,,0.7596,,,,
2024-06-11,,0.7603,,,,
2024-06-12,,0.7557,,,,
2024-06-13,,0.7587,,,,
2024-06-14,,0.7667,,,,
2024-06-17,,0.7746,,,,
2024-06-18,,0.7794,,,,
2024-06-19,,0.77,,,,
2024-06-20,,0.7576,,,,
2024-06-21,,0.7532,,,,
2024-06-24,,0.7455,,,,
2024-06-25,,0.7305,,,,
2024-06-26,,0.7427,,,,
2024-06-27,,0.7312,,,,
2024-06-28,,0.7218,,,,
2024-06-30,,0.7218,,,,
2024-07-01,,0.7206,,,,
2024-07-02,,0.7145,,,,
2024-07-03,,0.714,,,,
2024-07-04,,0.7092,,,,
2024-07-05,,0.7113,,,,
2024-07-08,,0.6996,,,,
2024-07-09,,0.7128,,,,
2024-07-10,,0.7121,,,,
2024-07-11,,0.7269,,,,
2024-07-12,,0.7264,,,,
2024-07-15,,0.7205,,,,
2024-07-16,,0.7329,,,,
2024-07-17,,0.7319,,,,
2024-07-18,,0.7422,,,,
2024-07-19,,0.7449,,,,
2024-07-22,,0.7449,,,,
2024-07-23,,0.7232,,,,
2024-07-24,,0.7149,,,,
2024-07-25,,0.7116,,,,
2024-07-26,,0.7183,,,,
2024-07-29,,0.7075,,,,
2024-07-30,,0.7048,,,,
2024-07-31,,0.7286,,,,
2024-08-01,,0.7178,,,,
2024-08-02,,0.7027,,,,
2024-08-05,,0.6888,,,,
2024-08-06,,0.698,,,,
2024-08-07,,0.6949,,,,
2024-08-08,,0.6903,,,,
2024-08-09,,0.6838,,,,
2024-08-12,,0.6821,,,,
2024-08-13,,0.6896,,,,
2024-08-14,,0.6803,,,,
2024-08-15,,0.684,,,,
2024-08-16,,0.6852,,,,
2024-08-19,,0.6857,,,,
2024-08-20,,0.6776,,,,
2024-08-21,,0.6742,,,,
2024-08-22,,0.6699,,,,
2024-08-23,,0.6703,,,,
2024-08-26,,0.6695,,,,
2024-08-27,,0.6636,,,,
2024-08-28,,0.6632,,,,
2024-08-29,,0.6666,,,,
2024-08-30,,0.6855,,,,
2024-09-02,,0.6656,,,,
2024-09-03,,0.6741,,,,
2024-09-04,,0.6734,,,,
2024-09-05,,0.6773,,,,
2024-09-06,,0.6663,,,,
2024-09-09,,0.6681,,,,
2024-09-10,,0.6679,,,,
2024-09-11,,0.6775,,,,
2024-09-12,,0.6764,,,,
2024-09-13,,0.6701,,,,
2024-09-18,,0.6706,,,,
2024-09-19,,0.6755,,,,
2024-09-20,,0.6716,,,,
2024-09-23,,0.67,,,,
2024-09-24,,0.7098,,,,
2024-09-25,,0.7226,,,,
2024-09-26,,0.7537,,,,
2024-09-27,,0.8339,,,,
2024-09-30,,0.9632,,,,
2024-10-08,,1.1407,,,,
2024-10-09,,1.0232,,,,
2024-10-10,,0.9878,,,,
2024-10-11,,0.938,,,,
2024-10-14,,0.9624,,,,
2024-10-15,,0.9305,,,,
2024-10-16,,0.9077,,,,
2024-10-17,,0.9059,,,,
2024-10-18,,0.9837,,,,
2024-10-21,,0.9879,,,,
2024-10-22,,0.9912,,,,
2024-10-23,,0.9829,,,,
2024-10-24,,0.9697,,,,
2024-10-25,,1.0008,,,,
2024-10-28,,0.9934,,,,
2024-10-29,,0.9704,,,,
2024-10-30,,0.9581,,,,
2024-10-31,,0.9656,,,,
2024-11-01,,0.9478,,,,
2024-11-04,,0.9768,,,,
2024-11-05,,1.0258,,,,
2024-11-06,,1.0119,,,,
2024-11-07,,1.0533,,,,
2024-11-08,,1.0348,,,,
2024-11-11,,1.0661,,,,
2024-11-12,,1.0681,,,,
2024-11-13,,1.0855,,,,
2024-11-14,,1.049,,,,
2024-11-15,,1.005,,,,
2024-11-18,,0.9813,,,,
2024-11-19,,1.0126,,,,
2024-11-20,,1.0161,,,,
2024-11-21,,1.015,,,,
2024-11-22,,0.9745,,,,
2024-11-25,,0.9736,,,,
2024-11-26,,0.9611,,,,
2024-11-27,,0.988,,,,
2024-11-28,,0.9686,,,,
2024-11-29,,0.9951,,,,
2024-12-02,,1.0089,,,,
2024-12-03,,1.0031,,,,
2024-12-04,,0.9898,,,,
2024-12-05,,0.9937,,,,
2024-12-06,,1.0161,,,,
2024-12-09,,1.009,,,,
2024-12-10,,1.0146,,,,
2024-12-11,,1.0122,,,,
2024-12-12,,1.0279,,,,
2024-12-13,,0.9993,,,,
2024-12-16,,0.9845,,,,
2024-12-17,,0.9876,,,,
2024-12-18,,0.9868,,,,
2024-12-19,,0.9917,,,,
2024-12-20,,0.9888,,,,
2024-12-23,,0.9819,,,,
2024-12-24,,0.9929,,,,
2024-12-25,,0.9887,,,,
2024-12-26,,0.9915,,,,
2024-12-27,,0.9887,,,,
2024-12-30,,0.9904,,,,
2024-12-31,,0.96,,,,
2025-01-02,,0.9231,,,,
2025-01-03,,0.9035,,,,
2025-01-06,,0.9026,,,,
2025-01-07,,0.9078,,,,
2025-01-08,,0.8971,,,,
2025-01-09,,0.8987,,,,
2025-01-10,,0.8824,,,,
2025-01-13,,0.8847,,,,
2025-01-14,,0.9292,,,,
2025-01-15,,0.911,,,,
2025-01-16,,0.9188,,,,
2025-01-17,,0.9242,,,,
2025-01-20,,0.9445,,,,
2025-01-21,,0.9476,,,,
2025-01-22,,0.9429,,,,
2025-01-23,,0.9392,,,,
2025-01-24,,0.9545,,,,
2025-01-27,,0.9249,,,,
2025-02-05,,0.9191,,,,
2025-02-06,,0.9455,,,,
2025-02-07,,0.9719,,,,
2025-02-10,,0.9743,,,,
2025-02-11,,0.9592,,,,
2025-02-12,,0.9748,,,,
2025-02-13,,0.966,,,,
2025-02-14,,0.9807,,,,
2025-02-17,,0.9895,,,,
2025-02-18,,0.9712,,,,
2025-02-19,,0.9886,,,,
2025-02-20,,0.9859,,,,
2025-02-21,,1.0108,,,,
2025-02-24,,1.003,,,,
2025-02-25,,0.9907,,,,
2025-02-26,,1.004,,,,
2025-02-27,,0.9991,,,,
2025-02-28,,0.9596,,,,
2025-03-03,,0.9716,,,,
2025-03-04,,0.9639,,,,
2025-03-05,,0.9644,,,,
2025-03-06,,0.9831,,,,
2025-03-07,,0.9693,,,,
2025-03-10,,0.9661,,,,
2025-03-11,,0.9674,,,,
2025-03-12,,0.9637,,,,
2025-03-13,,0.952,,,,
2025-03-14,,0.9826,,,,
2025-03-17,,0.9766,,,,
2025-03-18,,0.984,,,,
2025-03-19,,0.9834,,,,
2025-03-20,,0.9718,,,,
2025-03-21,,0.9492,,,,
2025-03-24,,0.9504,,,,
2025-03-25,,0.9468,,,,
2025-03-26,,0.9435,,,,
2025-03-27,,0.9451,,,,
2025-03-28,,0.9379,,,,
2025-03-31,,0.9264,,,,
2025-04-01,,0.923,,,,
2025-04-02,,0.9248,,,,
2025-04-03,,0.9047,,,,
2025-04-07,,0.7848,,,,
2025-04-08,,0.7954,,,,
2025-04-09,,0.8004,,,,
2025-04-10,,0.8199,,,,
2025-04-11,,0.8326,,,,
2025-04-14,,0.8352,,,,
2025-04-15,,0.8351,,,,
2025-04-16,,0.8248,,,,
2025-04-17,,0.8254,,,,
2025-04-18,,0.8296,,,,
2025-04-21,,0.8431,,,,
2025-04-22,,0.8405,,,,
2025-04-23,,0.852,,,,
2025-04-24,,0.8465,,,,
2025-04-25,,0.8542,,,,
2025-04-28,,0.8485,,,,
2025-04-29,,0.8462,,,,
2025-04-30,,0.8536,,,,
2025-05-06,,0.8705,,,,
2025-05-07,,0.8772,,,,
2025-05-08,,0.8954,,,,
2025-05-09,,0.8885,,,,
2025-05-12,,0.916,,,,
2025-05-13,,0.9147,,,,
2025-05-14,,0.9265,,,,
2025-05-15,,0.9074,,,,
2025-05-16,,0.9061,,,,
2025-05-19,,0.9019,,,,
2025-05-20,,0.9086,,,,
2025-05-21,,0.9193,,,,
2025-05-22,,0.9108,,,,
2025-05-23,,0.8989,,,,
2025-05-26,,0.8893,,,,
2025-05-27,,0.8821,,,,
2025-05-28,,0.8801,,,,
2025-05-29,,0.89,,,,
2025-05-30,,0.8809,,,,
2025-06-03,,0.8827,,,,
2025-06-04,,0.8941,,,,
2025-06-05,,0.907,,,,
2025-06-06,,0.9008,,,,
2025-06-09,,0.9101,,,,
2025-06-10,,0.8994,,,,
2025-06-11,,0.9112,,,,
2025-06-12,,0.9146,,,,
2025-06-13,,0.9065,,,,
2025-06-16,,0.9157,,,,
2025-06-17,,0.9115,,,,
2025-06-18,,0.9156,,,,
2025-06-19,,0.9031,,,,
2025-06-20,,0.8949,,,,
2025-06-23,,0.8977,,,,
2025-06-24,,0.9196,,,,
2025-06-25,,0.9525,,,,
2025-06-26,,0.9464,,,,
2025-06-27,,0.9507,,,,
2025-06-30,,0.9641,,,,
2025-07-01,,0.9603,,,,
2025-07-02,,0.9494,,,,
2025-07-03,,0.9716,,,,
2025-07-04,,0.9689,,,,
2025-07-07,,0.9551,,,,
2025-07-08,,0.9804,,,,
2025-07-09,,0.9832,,,,
2025-07-10,,0.9864,,,,
2025-07-11,,0.9945,,,,
2025-07-14,,0.9881,,,,
2025-07-15,,1.0092,,,,
2025-07-16,,1.0059,,,,
2025-07-17,,1.0261,,,,
2025-07-18,,1.0291,,,,
2025-07-21,,1.0377,,,,
2025-07-22,,1.0433,,,,
2025-07-23,,1.0438,,,,
2025-07-24,,1.0575,,,,
2025-07-25,,1.0543,,,,
2025-07-28,,1.0678,,,,
2025-07-29,,1.0913,,,,
2025-07-30,,1.0709,,,,
2025-07-31,,1.0515,,,,
2025-08-01,,1.0472,,,,
2025-08-04,,1.0522,,,,
2025-08-05,,1.0563,,,,
2025-08-06,,1.0637,,,,
2025-08-07,,1.0554,,,,
2025-08-08,,1.0519,,,,
2025-08-11,,1.074,,,,
2025-08-12,,1.0904,,,,
2025-08-13,,1.1354,,,,
2025-08-14,,1.1252,,,,
2025-08-15,,1.1556,,,,
2025-08-18,,1.1905,,,,
2025-08-19,,1.1912,,,,
2025-08-20,,1.193,,,,
2025-08-21,,1.1864,,,,
2025-08-22,,1.2291,,,,
2025-08-25,,1.2678,,,,
2025-08-26,,1.257,,,,
2025-08-27,,1.2517,,,,
2025-08-28,,1.3056,,,,
2025-08-29,,1.3422,,,,
2025-09-01,,1.3767,,,,
2025-09-02,,1.3372,,,,
2025-09-03,,1.3579,,,,
2025-09-04,,1.2928,,,,
2025-09-05,,1.3878,,,,
2025-09-08,,1.3693,,,,
2025-09-09,,1.3357,,,,
2025-09-10,,1.3557,,,,
2025-09-11,,1.4327,,,,
2025-09-12,,1.4148,,,,
2025-09-15,,1.4382,,,,
2025-09-16,,1.4509,,,,
2025-09-17,,1.4819,,,,
2025-09-18,,1.4558,,,,
2025-09-19,,1.455,,,,
2025-09-22,,1.4647,,,,
2025-09-23,,1.4727,,,,
2025-09-24,,1.5051,,,,
2025-09-25,,1.5344,,,,
2025-09-26,,1.4911,,,,
2025-09-29,,1.537,,,,
2025-09-30,,1.5348,,,,
2025-10-09,,1.5426,,,,
2025-10-10,,1.4649,,,,
2025-10-13,,1.4435,,,,
2025-10-14,,1.3838,,,,
2025-10-15,,1.4204,,,,
2025-10-16,,1.4296,,,,
2025-10-17,,1.3804,,,,
2025-10-20,,1.4131,,,,
2025-10-21,,1.4613,,,,
2025-10-22,,1.4499,,,,
2025-10-23,,1.4522,,,,
2025-10-24,,1.5112,,,,
2025-10-27,,1.5411,,,,
2025-10-28,,1.539,,,,
2025-10-29,,1.5903,,,,
2025-10-30,,1.5581,,,,
2025-10-31,,1.5125,,,,
2025-11-03,,1.5179,,,,
2025-11-04,,1.4881,,,,
2025-11-05,,1.506,,,,
2025-11-06,,1.5368,,,,
2025-11-07,,1.5257,,,,
2025-11-10,,1.5059,,,,
2025-11-11,,1.4811,,,,
2025-11-12,,1.4777,,,,
2025-11-13,,1.5144,,,,
2025-11-14,,1.4697,,,,
2025-11-17,,1.4652,,,,
2025-11-18,,1.4489,,,,
2025-11-19,,1.4553,,,,
2025-11-20,,1.4386,,,,
2025-11-21,,1.3811,,,,
2025-11-24,,1.3824,,,,
2025-11-25,,1.4086,,,,
2025-11-26,,1.4461,,,,
2025-11-27,,1.4373,,,,
2025-11-28,,1.4453,,,,
2025-12-01,,1.4672,,,,
2025-12-02,,1.4591,,,,
2025-12-03,,1.4425,,,,
2025-12-04,,1.4609,,,,
2025-12-05,,1.4824,,,,
2025-12-08,,1.5255,,,,
2025-12-09,,1.5381,,,,
2025-12-10,,1.5344,,,,
2025-12-11,,1.5111,,,,
2025-12-12,,1.5257,,,,
2025-12-15,,1.4973,,,,
2025-12-16,,1.4626,,,,
2025-12-17,,1.5166,,,,
2025-12-18,,1.4785,,,,
2025-12-19,,1.485,,,,
2025-12-22,,1.5216,,,,
2025-12-23,,1.5285,,,,
2025-12-24,,1.5394,,,,
2025-12-25,,1.5432,,,,
2025-12-26,,1.5452,,,,
2025-12-29,,1.5324,,,,
2025-12-30,,1.5442,,,,
2025-12-31,,1.5219,,,,
2026-01-05,,1.5656,,,,
2026-01-06,,1.5737,,,,
2026-01-07,,1.5776,,,,
2026-01-08,,1.5589,,,,
2026-01-09,,1.5666,,,,
2026-01-12,,1.5916,,,,
2026-01-13,,1.5606,,,,
2026-01-14,,1.5717,,,,
2026-01-15,,1.5822,,,,
2026-01-16,,1.5789,,,,
2026-01-19,,1.5657,,,,
2026-01-20,,1.5345,,,,
2026-01-21,,1.5415,,,,
2026-01-22,,1.5584,,,,
2026-01-23,,1.5617,,,,
2026-01-26,,1.5473,,,,
2026-01-27,,1.5595,,,,
2026-01-28,,1.5537,,,,
2026-01-29,,1.5478,,,,
2026-01-30,,1.5768,,,,
2026-02-02,,1.5399,,,,
2026-02-03,,1.5642,,,,
2026-02-04,,1.5569,,,,
2026-02-05,,1.5311,,,,
2026-02-06,,1.5186,,,,
2026-02-09,,1.5666,,,,
2026-02-10,,1.5603,,,,
2026-02-11,,1.5395,,,,
2026-02-12,,1.5607,,,,
2026-02-13,,1.5351,,,,
2026-02-24,,1.5554,,,,
2026-02-25,,1.5759,,,,
2026-02-26,,1.5696,,,,
2026-02-27,,1.5466,,,,
2026-03-02,,1.544,,,,
2026-03-03,,1.5077,,,,
2026-03-04,,1.4843,,,,
2026-03-05,,1.5124,,,,
2026-03-06,,1.5154,,,,
2026-03-09,,1.5037,,,,
2026-03-10,,1.5519,,,,
2026-03-11,,1.5747,,,,
2026-03-12,,1.5574,,,,
2026-03-13,,1.5547,,,,
2026-03-16,,1.5795,,,,
2026-03-17,,1.5412,,,,
2026-03-18,,1.5761,,,,
2026-03-19,,1.5635,,,,
2026-03-20,,1.5891,,,,
2026-03-23,,1.5347,,,,
2026-03-24,,1.5393,,,,
2026-03-25,,1.5696,,,,
2026-03-26,,1.5493,,,,
2026-03-27,,1.5557,,,,
2026-03-30,,1.5443,,,,
2026-03-31,,1.501,,,,
2026-04-01,,1.5322,,,,
2026-04-02,,1.4957,,,,
2026-04-03,,1.4862,,,,
2026-04-07,,1.49,,,,
2026-04-08,,1.5823,,,,
2026-04-09,,1.5707,,,,
2026-04-10,,1.6387,,,,
2026-04-13,,1.6548,,,,
2026-04-14,,1.6952,,,,
2026-04-15,,1.6739,,,,
2026-04-16,,1.7315,,,,
2026-04-17,,1.7617,,,,
2026-04-20,,1.7611,,,,
2026-04-21,,1.7694,,,,
2026-04-22,,1.8069,,,,
2026-04-23,,1.7911,,,,
2026-04-24,,1.7607,,,,
2026-04-27,,1.7465,,,,
2026-04-28,,1.7192,,,,
2026-04-29,,1.7657,,,,
2026-04-30,,1.757,,,,
2026-05-06,,1.8086,,,,
2026-05-07,,1.8365,,,,
2026-05-08,,1.8211,,,,
2026-05-11,,1.886,,,,
2026-05-12,,1.8915,,,,
2026-05-13,,1.9472,,,,
2026-05-14,,1.9057,,,,
2026-05-15,,1.8927,,,,
2026-05-18,,1.8861,,,,
2026-05-19,,1.8752,,,,
2026-05-20,,1.882,,,,
2026-05-21,,1.8404,,,,
2026-05-22,,1.8965,,,,
2026-05-25,,1.938,,,,
2026-05-26,,1.9533,,,,
2026-05-27,,1.9616,,,,
2026-05-28,,2.0048,,,,
