date,open,close,high,low,volume,amount
2022-12-26,,2.615,,,,
2022-12-27,,2.645,,,,
2022-12-28,,2.651,,,,
2022-12-29,,2.634,,,,
2022-12-30,,2.647,,,,
2022-12-31,,2.647,,,,
2023-01-03,,2.653,,,,
2023-01-04,,2.663,,,,
2023-01-05,,2.712,,,,
2023-01-06,,2.725,,,,
2023-01-09,,2.754,,,,
2023-01-10,,2.745,,,,
2023-01-11,,2.752,,,,
2023-01-12,,2.753,,,,
2023-01-13,,2.799,,,,
2023-01-16,,2.846,,,,
2023-01-17,,2.839,,,,
2023-01-18,,2.821,,,,
2023-01-19,,2.832,,,,
2023-01-20,,2.848,,,,
2023-01-30,,2.85,,,,
2023-01-31,,2.818,,,,
2023-02-01,,2.831,,,,
2023-02-02,,2.822,,,,
2023-02-03,,2.784,,,,
2023-02-06,,2.744,,,,
2023-02-07,,2.75,,,,
2023-02-08,,2.74,,,,
2023-02-09,,2.771,,,,
2023-02-10,,2.756,,,,
2023-02-13,,2.777,,,,
2023-02-14,,2.786,,,,
2023-02-15,,2.761,,,,
2023-02-16,,2.752,,,,
2023-02-17,,2.723,,,,
2023-02-20,,2.797,,,,
2023-02-21,,2.81,,,,
2023-02-22,,2.778,,,,
2023-02-23,,2.776,,,,
2023-02-24,,2.736,,,,
2023-02-27,,2.731,,,,
2023-02-28,,2.745,,,,
2023-03-01,,2.781,,,,
2023-03-02,,2.777,,,,
2023-03-03,,2.782,,,,
2023-03-06,,2.752,,,,
2023-03-07,,2.721,,,,
2023-03-08,,2.699,,,,
2023-03-09,,2.679,,,,
2023-03-10,,2.643,,,,
2023-03-13,,2.671,,,,
2023-03-14,,2.652,,,,
2023-03-15,,2.655,,,,
2023-03-16,,2.63,,,,
2023-03-17,,2.635,,,,
2023-03-20,,2.623,,,,
2023-03-21,,2.65,,,,
2023-03-22,,2.658,,,,
2023-03-23,,2.675,,,,
2023-03-24,,2.66,,,,
2023-03-27,,2.646,,,,
2023-03-28,,2.645,,,,
2023-03-29,,2.642,,,,
2023-03-30,,2.67,,,,
2023-03-31,,2.668,,,,
2023-04-03,,2.672,,,,
2023-04-04,,2.682,,,,
2023-04-06,,2.672,,,,
2023-04-07,,2.691,,,,
2023-04-10,,2.691,,,,
2023-04-11,,2.686,,,,
2023-04-12,,2.671,,,,
2023-04-13,,2.675,,,,
2023-04-14,,2.684,,,,
2023-04-17,,2.738,,,,
2023-04-18,,2.75,,,,
2023-04-19,,2.726,,,,
2023-04-20,,2.71,,,,
2023-04-21,,2.659,,,,
2023-04-24,,2.623,,,,
2023-04-25,,2.624,,,,
2023-04-26,,2.623,,,,
2023-04-27,,2.655,,,,
2023-04-28,,2.683,,,,
2023-05-04,,2.697,,,,
2023-05-05,,2.689,,,,
2023-05-08,,2.724,,,,
2023-05-09,,2.708,,,,
2023-05-10,,2.678,,,,
2023-05-11,,2.67,,,,
2023-05-12,,2.635,,,,
2023-05-15,,2.681,,,,
2023-05-16,,2.674,,,,
2023-05-17,,2.653,,,,
2023-05-18,,2.648,,,,
2023-05-19,,2.637,,,,
2023-05-22,,2.662,,,,
2023-05-23,,2.621,,,,
2023-05-24,,2.581,,,,
2023-05-25,,2.567,,,,
2023-05-26,,2.564,,,,
2023-05-29,,2.552,,,,
2023-05-30,,2.539,,,,
2023-05-31,,2.501,,,,
2023-06-01,,2.508,,,,
2023-06-02,,2.551,,,,
2023-06-05,,2.536,,,,
2023-06-06,,2.527,,,,
2023-06-07,,2.519,,,,
2023-06-08,,2.548,,,,
2023-06-09,,2.559,,,,
2023-06-12,,2.558,,,,
2023-06-13,,2.563,,,,
2023-06-14,,2.567,,,,
2023-06-15,,2.603,,,,
2023-06-16,,2.628,,,,
2023-06-19,,2.594,,,,
2023-06-20,,2.581,,,,
2023-06-21,,2.554,,,,
2023-06-26,,2.524,,,,
2023-06-27,,2.542,,,,
2023-06-28,,2.55,,,,
2023-06-29,,2.53,,,,
2023-06-30,,2.54,,,,
2023-07-03,,2.583,,,,
2023-07-04,,2.586,,,,
2023-07-05,,2.571,,,,
2023-07-06,,2.552,,,,
2023-07-07,,2.54,,,,
2023-07-10,,2.554,,,,
2023-07-11,,2.57,,,,
2023-07-12,,2.568,,,,
2023-07-13,,2.61,,,,
2023-07-14,,2.612,,,,
2023-07-17,,2.588,,,,
2023-07-18,,2.583,,,,
2023-07-19,,2.589,,,,
2023-07-20,,2.579,,,,
2023-07-21,,2.585,,,,
2023-07-24,,2.575,,,,
2023-07-25,,2.655,,,,
2023-07-26,,2.653,,,,
2023-07-27,,2.652,,,,
2023-07-28,,2.726,,,,
2023-07-31,,2.733,,,,
2023-08-01,,2.725,,,,
2023-08-02,,2.699,,,,
2023-08-03,,2.724,,,,
2023-08-04,,2.728,,,,
2023-08-07,,2.713,,,,
2023-08-08,,2.71,,,,
2023-08-09,,2.707,,,,
2023-08-10,,2.708,,,,
2023-08-11,,2.646,,,,
2023-08-14,,2.625,,,,
2023-08-15,,2.622,,,,
2023-08-16,,2.606,,,,
2023-08-17,,2.612,,,,
2023-08-18,,2.582,,,,
2023-08-21,,2.549,,,,
2023-08-22,,2.568,,,,
2023-08-23,,2.535,,,,
2023-08-24,,2.555,,,,
2023-08-25,,2.562,,,,
2023-08-28,,2.596,,,,
2023-08-29,,2.607,,,,
2023-08-30,,2.6,,,,
2023-08-31,,2.588,,,,
2023-09-01,,2.611,,,,
2023-09-04,,2.657,,,,
2023-09-05,,2.641,,,,
2023-09-06,,2.638,,,,
2023-09-07,,2.612,,,,
2023-09-08,,2.597,,,,
2023-09-11,,2.614,,,,
2023-09-12,,2.609,,,,
2023-09-13,,2.602,,,,
2023-09-14,,2.608,,,,
2023-09-15,,2.593,,,,
2023-09-18,,2.61,,,,
2023-09-19,,2.61,,,,
2023-09-20,,2.6,,,,
2023-09-21,,2.574,,,,
2023-09-22,,2.63,,,,
2023-09-25,,2.608,,,,
2023-09-26,,2.592,,,,
2023-09-27,,2.599,,,,
2023-09-28,,2.585,,,,
2023-10-09,,2.577,,,,
2023-10-10,,2.559,,,,
2023-10-11,,2.568,,,,
2023-10-12,,2.592,,,,
2023-10-13,,2.566,,,,
2023-10-16,,2.544,,,,
2023-10-17,,2.555,,,,
2023-10-18,,2.543,,,,
2023-10-19,,2.475,,,,
2023-10-20,,2.462,,,,
2023-10-23,,2.442,,,,
2023-10-24,,2.451,,,,
2023-10-25,,2.463,,,,
2023-10-26,,2.47,,,,
2023-10-27,,2.492,,,,
2023-10-30,,2.491,,,,
2023-10-31,,2.488,,,,
2023-11-01,,2.498,,,,
2023-11-02,,2.494,,,,
2023-11-03,,2.514,,,,
2023-11-06,,2.535,,,,
2023-11-07,,2.521,,,,
2023-11-08,,2.514,,,,
2023-11-09,,2.513,,,,
2023-11-10,,2.49,,,,
2023-11-13,,2.484,,,,
2023-11-14,,2.482,,,,
2023-11-15,,2.503,,,,
2023-11-16,,2.48,,,,
2023-11-17,,2.473,,,,
2023-11-20,,2.48,,,,
2023-11-21,,2.492,,,,
2023-11-22,,2.472,,,,
2023-11-23,,2.48,,,,
2023-11-24,,2.466,,,,
2023-11-27,,2.406,,,,
2023-11-28,,2.406,,,,
2023-11-29,,2.393,,,,
2023-11-30,,2.401,,,,
2023-12-01,,2.387,,,,
2023-12-04,,2.368,,,,
2023-12-05,,2.32,,,,
2023-12-06,,2.317,,,,
2023-12-07,,2.308,,,,
2023-12-08,,2.315,,,,
2023-12-11,,2.325,,,,
2023-12-12,,2.337,,,,
2023-12-13,,2.292,,,,
2023-12-14,,2.281,,,,
2023-12-15,,2.276,,,,
2023-12-18,,2.282,,,,
2023-12-19,,2.288,,,,
2023-12-20,,2.274,,,,
2023-12-21,,2.298,,,,
2023-12-22,,2.307,,,,
2023-12-25,,2.31,,,,
2023-12-26,,2.299,,,,
2023-12-27,,2.304,,,,
2023-12-28,,2.356,,,,
2023-12-29,,2.364,,,,
2023-12-31,,2.364,,,,
2024-01-02,,2.329,,,,
2024-01-03,,2.332,,,,
2024-01-04,,2.316,,,,
2024-01-05,,2.305,,,,
2024-01-08,,2.28,,,,
2024-01-09,,2.281,,,,
2024-01-10,,2.271,,,,
2024-01-11,,2.276,,,,
2024-01-12,,2.273,,,,
2024-01-15,,2.274,,,,
2024-01-16,,2.2845,,,,
2024-01-17,,2.2342,,,,
2024-01-18,,2.273,,,,
2024-01-19,,2.2786,,,,
2024-01-22,,2.2653,,,,
2024-01-23,,2.2612,,,,
2024-01-24,,2.2957,,,,
2024-01-25,,2.3487,,,,
2024-01-26,,2.3502,,,,
2024-01-29,,2.3401,,,,
2024-01-30,,2.3061,,,,
2024-01-31,,2.289,,,,
2024-02-01,,2.2828,,,,
2024-02-02,,2.2629,,,,
2024-02-05,,2.2895,,,,
2024-02-06,,2.3539,,,,
2024-02-07,,2.3795,,,,
2024-02-08,,2.3881,,,,
2024-02-19,,2.4068,,,,
2024-02-20,,2.4043,,,,
2024-02-21,,2.4464,,,,
2024-02-22,,2.4694,,,,
2024-02-23,,2.4697,,,,
2024-02-26,,2.4292,,,,
2024-02-27,,2.4407,,,,
2024-02-28,,2.4212,,,,
2024-02-29,,2.4488,,,,
2024-03-01,,2.4506,,,,
2024-03-04,,2.4542,,,,
2024-03-05,,2.4823,,,,
2024-03-06,,2.4699,,,,
2024-03-07,,2.4625,,,,
2024-03-08,,2.4617,,,,
2024-03-11,,2.4787,,,,
2024-03-12,,2.4862,,,,
2024-03-13,,2.463,,,,
2024-03-14,,2.4591,,,,
2024-03-15,,2.4625,,,,
2024-03-18,,2.4735,,,,
2024-03-19,,2.4518,,,,
2024-03-20,,2.4616,,,,
2024-03-21,,2.4622,,,,
2024-03-22,,2.4379,,,,
2024-03-25,,2.4358,,,,
2024-03-26,,2.4484,,,,
2024-03-27,,2.4335,,,,
2024-03-28,,2.4365,,,,
2024-03-29,,2.4495,,,,
2024-04-01,,2.4764,,,,
2024-04-02,,2.4705,,,,
2024-04-03,,2.4648,,,,
2024-04-08,,2.4483,,,,
2024-04-09,,2.4386,,,,
2024-04-10,,2.4306,,,,
2024-04-11,,2.4286,,,,
2024-04-12,,2.4075,,,,
2024-04-15,,2.4579,,,,
2024-04-16,,2.4461,,,,
2024-04-17,,2.4739,,,,
2024-04-18,,2.4795,,,,
2024-04-19,,2.4646,,,,
2024-04-22,,2.4597,,,,
2024-04-23,,2.4484,,,,
2024-04-24,,2.4589,,,,
2024-04-25,,2.4665,,,,
2024-04-26,,2.4972,,,,
2024-04-29,,2.5098,,,,
2024-04-30,,2.4995,,,,
2024-05-06,,2.5311,,,,
2024-05-07,,2.5352,,,,
2024-05-08,,2.5212,,,,
2024-05-09,,2.5371,,,,
2024-05-10,,2.5439,,,,
2024-05-13,,2.5416,,,,
2024-05-14,,2.5317,,,,
2024-05-15,,2.512,,,,
2024-05-16,,2.5242,,,,
2024-05-17,,2.5592,,,,
2024-05-20,,2.568,,,,
2024-05-21,,2.5602,,,,
2024-05-22,,2.5641,,,,
2024-05-23,,2.5354,,,,
2024-05-24,,2.5087,,,,
2024-05-27,,2.532,,,,
2024-05-28,,2.5244,,,,
2024-05-29,,2.5274,,,,
2024-05-30,,2.5077,,,,
2024-05-31,,2.496,,,,
2024-06-03,,2.5027,,,,
2024-06-04,,2.5172,,,,
2024-06-05,,2.5047,,,,
2024-06-06,,2.5044,,,,
2024-06-07,,2.4966,,,,
2024-06-11,,2.4633,,,,
2024-06-12,,2.4635,,,,
2024-06-13,,2.4521,,,,
2024-06-14,,2.4676,,,,
2024-06-17,,2.4562,,,,
2024-06-18,,2.4543,,,,
2024-06-19,,2.4581,,,,
2024-06-20,,2.4517,,,,
2024-06-21,,2.4418,,,,
2024-06-24,,2.4465,,,,
2024-06-25,,2.4364,,,,
2024-06-26,,2.4421,,,,
2024-06-27,,2.4338,,,,
2024-06-28,,2.4421,,,,
2024-06-30,,2.442,,,,
2024-07-01,,2.4527,,,,
2024-07-02,,2.4641,,,,
2024-07-03,,2.4622,,,,
2024-07-04,,2.4554,,,,
2024-07-05,,2.4337,,,,
2024-07-08,,2.4216,,,,
2024-07-09,,2.4451,,,,
2024-07-10,,2.4409,,,,
2024-07-11,,2.4658,,,,
2024-07-12,,2.4838,,,,
2024-07-15,,2.4921,,,,
2024-07-16,,2.5018,,,,
2024-07-17,,2.5119,,,,
2024-07-18,,2.5237,,,,
2024-07-19,,2.5405,,,,
2024-07-22,,2.5156,,,,
2024-07-23,,2.4788,,,,
2024-07-24,,2.4726,,,,
2024-07-25,,2.4506,,,,
2024-07-26,,2.4422,,,,
2024-07-29,,2.4351,,,,
2024-07-30,,2.4224,,,,
2024-07-31,,2.4641,,,,
2024-08-01,,2.4485,,,,
2024-08-02,,2.4311,,,,
2024-08-05,,2.4157,,,,
2024-08-06,,2.3992,,,,
2024-08-07,,2.4005,,,,
2024-08-08,,2.4067,,,,
2024-08-09,,2.4049,,,,
2024-08-12,,2.4036,,,,
2024-08-13,,2.4043,,,,
2024-08-14,,2.3924,,,,
2024-08-15,,2.4231,,,,
2024-08-16,,2.4343,,,,
2024-08-19,,2.4466,,,,
2024-08-20,,2.4357,,,,
2024-08-21,,2.4279,,,,
2024-08-22,,2.4299,,,,
2024-08-23,,2.4446,,,,
2024-08-26,,2.4429,,,,
2024-08-27,,2.441,,,,
2024-08-28,,2.426,,,,
2024-08-29,,2.407,,,,
2024-08-30,,2.4254,,,,
2024-09-02,,2.3892,,,,
2024-09-03,,2.38,,,,
2024-09-04,,2.3599,,,,
2024-09-05,,2.3636,,,,
2024-09-06,,2.3517,,,,
2024-09-09,,2.3197,,,,
2024-09-10,,2.3225,,,,
2024-09-11,,2.3079,,,,
2024-09-12,,2.2963,,,,
2024-09-13,,2.2932,,,,
2024-09-18,,2.3062,,,,
2024-09-19,,2.3186,,,,
2024-09-20,,2.322,,,,
2024-09-23,,2.3321,,,,
2024-09-24,,2.4454,,,,
2024-09-25,,2.481,,,,
2024-09-26,,2.597,,,,
2024-09-27,,2.6743,,,,
2024-09-30,,2.8666,,,,
2024-10-08,,2.9657,,,,
2024-10-09,,2.7862,,,,
2024-10-10,,2.8476,,,,
2024-10-11,,2.786,,,,
2024-10-14,,2.8303,,,,
2024-10-15,,2.7601,,,,
2024-10-16,,2.7545,,,,
2024-10-17,,2.7134,,,,
2024-10-18,,2.7917,,,,
2024-10-21,,2.79,,,,
2024-10-22,,2.8021,,,,
2024-10-23,,2.8183,,,,
2024-10-24,,2.7898,,,,
2024-10-25,,2.7926,,,,
2024-10-28,,2.7954,,,,
2024-10-29,,2.7765,,,,
2024-10-30,,2.7426,,,,
2024-10-31,,2.7409,,,,
2024-11-01,,2.76,,,,
2024-11-04,,2.7847,,,,
2024-11-05,,2.8387,,,,
2024-11-06,,2.8169,,,,
2024-11-07,,2.9116,,,,
2024-11-08,,2.8781,,,,
2024-11-11,,2.8655,,,,
2024-11-12,,2.8224,,,,
2024-11-13,,2.8392,,,,
2024-11-14,,2.8142,,,,
2024-11-15,,2.7803,,,,
2024-11-18,,2.7869,,,,
2024-11-19,,2.7792,,,,
2024-11-20,,2.7845,,,,
2024-11-21,,2.7892,,,,
2024-11-22,,2.7072,,,,
2024-11-25,,2.6864,,,,
2024-11-26,,2.6977,,,,
2024-11-27,,2.7318,,,,
2024-11-28,,2.7157,,,,
2024-11-29,,2.7311,,,,
2024-12-02,,2.6903,,,,
2024-12-03,,2.7045,,,,
2024-12-04,,2.7004,,,,
2024-12-05,,2.6872,,,,
2024-12-06,,2.7174,,,,
2024-12-09,,2.7202,,,,
2024-12-10,,2.741,,,,
2024-12-11,,2.7281,,,,
2024-12-12,,2.7564,,,,
2024-12-13,,2.6855,,,,
2024-12-16,,2.6883,,,,
2024-12-17,,2.6994,,,,
2024-12-18,,2.7186,,,,
2024-12-19,,2.709,,,,
2024-12-20,,2.7014,,,,
2024-12-23,,2.7245,,,,
2024-12-24,,2.7561,,,,
2024-12-25,,2.7641,,,,
2024-12-26,,2.7565,,,,
2024-12-27,,2.7556,,,,
2024-12-30,,2.7729,,,,
2024-12-31,,2.7382,,,,
2025-01-02,,2.6621,,,,
2025-01-03,,2.6385,,,,
2025-01-06,,2.631,,,,
2025-01-07,,2.6471,,,,
2025-01-08,,2.6525,,,,
2025-01-09,,2.6342,,,,
2025-01-10,,2.6145,,,,
2025-01-13,,2.6073,,,,
2025-01-14,,2.6538,,,,
2025-01-15,,2.6463,,,,
2025-01-16,,2.6346,,,,
2025-01-17,,2.6371,,,,
2025-01-20,,2.6437,,,,
2025-01-21,,2.6394,,,,
2025-01-22,,2.6051,,,,
2025-01-23,,2.6225,,,,
2025-01-24,,2.6372,,,,
2025-01-27,,2.6417,,,,
2025-02-05,,2.6194,,,,
2025-02-06,,2.6383,,,,
2025-02-07,,2.6665,,,,
2025-02-10,,2.6798,,,,
2025-02-11,,2.6728,,,,
2025-02-12,,2.6991,,,,
2025-02-13,,2.7003,,,,
2025-02-14,,2.7203,,,,
2025-02-17,,2.7239,,,,
2025-02-18,,2.7103,,,,
2025-02-19,,2.723,,,,
2025-02-20,,2.7072,,,,
2025-02-21,,2.7421,,,,
2025-02-24,,2.7336,,,,
2025-02-25,,2.7021,,,,
2025-02-26,,2.726,,,,
2025-02-27,,2.7387,,,,
2025-02-28,,2.6977,,,,
2025-03-03,,2.6869,,,,
2025-03-04,,2.6794,,,,
2025-03-05,,2.7001,,,,
2025-03-06,,2.7436,,,,
2025-03-07,,2.7416,,,,
2025-03-10,,2.728,,,,
2025-03-11,,2.7416,,,,
2025-03-12,,2.7282,,,,
2025-03-13,,2.7236,,,,
2025-03-14,,2.8013,,,,
2025-03-17,,2.7986,,,,
2025-03-18,,2.8005,,,,
2025-03-19,,2.8079,,,,
2025-03-20,,2.7784,,,,
2025-03-21,,2.7346,,,,
2025-03-24,,2.7529,,,,
2025-03-25,,2.7515,,,,
2025-03-26,,2.7366,,,,
2025-03-27,,2.7504,,,,
2025-03-28,,2.7391,,,,
2025-03-31,,2.7246,,,,
2025-04-01,,2.7216,,,,
2025-04-02,,2.7174,,,,
2025-04-03,,2.7211,,,,
2025-04-07,,2.5717,,,,
2025-04-08,,2.6306,,,,
2025-04-09,,2.6542,,,,
2025-04-10,,2.67,,,,
2025-04-11,,2.6772,,,,
2025-04-14,,2.686,,,,
2025-04-15,,2.6925,,,,
2025-04-16,,2.7167,,,,
2025-04-17,,2.7184,,,,
2025-04-18,,2.7176,,,,
2025-04-21,,2.7128,,,,
2025-04-22,,2.7166,,,,
2025-04-23,,2.7087,,,,
2025-04-24,,2.7153,,,,
2025-04-25,,2.7095,,,,
2025-04-28,,2.7119,,,,
2025-04-29,,2.706,,,,
2025-04-30,,2.6938,,,,
2025-05-06,,2.7086,,,,
2025-05-07,,2.732,,,,
2025-05-08,,2.7412,,,,
2025-05-09,,2.7457,,,,
2025-05-12,,2.7647,,,,
2025-05-13,,2.7705,,,,
2025-05-14,,2.8172,,,,
2025-05-15,,2.8035,,,,
2025-05-16,,2.7792,,,,
2025-05-19,,2.7674,,,,
2025-05-20,,2.7792,,,,
2025-05-21,,2.7924,,,,
2025-05-22,,2.7977,,,,
2025-05-23,,2.7758,,,,
2025-05-26,,2.763,,,,
2025-05-27,,2.7485,,,,
2025-05-28,,2.7462,,,,
2025-05-29,,2.7542,,,,
2025-05-30,,2.7422,,,,
2025-06-03,,2.7509,,,,
2025-06-04,,2.7545,,,,
2025-06-05,,2.7564,,,,
2025-06-06,,2.7565,,,,
2025-06-09,,2.755,,,,
2025-06-10,,2.744,,,,
2025-06-11,,2.7615,,,,
2025-06-12,,2.7602,,,,
2025-06-13,,2.7457,,,,
2025-06-16,,2.7541,,,,
2025-06-17,,2.7529,,,,
2025-06-18,,2.7495,,,,
2025-06-19,,2.7345,,,,
2025-06-20,,2.7493,,,,
2025-06-23,,2.761,,,,
2025-06-24,,2.7929,,,,
2025-06-25,,2.8302,,,,
2025-06-26,,2.8265,,,,
2025-06-27,,2.796,,,,
2025-06-30,,2.8064,,,,
2025-07-01,,2.8123,,,,
2025-07-02,,2.8173,,,,
2025-07-03,,2.8194,,,,
2025-07-04,,2.8357,,,,
2025-07-07,,2.8297,,,,
2025-07-08,,2.846,,,,
2025-07-09,,2.8385,,,,
2025-07-10,,2.8566,,,,
2025-07-11,,2.8649,,,,
2025-07-14,,2.8676,,,,
2025-07-15,,2.8576,,,,
2025-07-16,,2.851,,,,
2025-07-17,,2.8578,,,,
2025-07-18,,2.8836,,,,
2025-07-21,,2.8917,,,,
2025-07-22,,2.9124,,,,
2025-07-23,,2.9219,,,,
2025-07-24,,2.9336,,,,
2025-07-25,,2.917,,,,
2025-07-28,,2.9256,,,,
2025-07-29,,2.9317,,,,
2025-07-30,,2.9428,,,,
2025-07-31,,2.8974,,,,
2025-08-01,,2.8748,,,,
2025-08-04,,2.8906,,,,
2025-08-05,,2.9129,,,,
2025-08-06,,2.9199,,,,
2025-08-07,,2.9208,,,,
2025-08-08,,2.9116,,,,
2025-08-11,,2.9124,,,,
2025-08-12,,2.9302,,,,
2025-08-13,,2.9365,,,,
2025-08-14,,2.9546,,,,
2025-08-15,,2.9584,,,,
2025-08-18,,2.9645,,,,
2025-08-19,,2.9368,,,,
2025-08-20,,2.9729,,,,
2025-08-21,,2.9889,,,,
2025-08-22,,3.0583,,,,
2025-08-25,,3.1229,,,,
2025-08-26,,3.1023,,,,
2025-08-27,,3.049,,,,
2025-08-28,,3.0922,,,,
2025-08-29,,3.1092,,,,
2025-09-01,,3.1148,,,,
2025-09-02,,3.1268,,,,
2025-09-03,,3.0931,,,,
2025-09-04,,3.0416,,,,
2025-09-05,,3.075,,,,
2025-09-08,,3.0726,,,,
2025-09-09,,3.0606,,,,
2025-09-10,,3.0723,,,,
2025-09-11,,3.1175,,,,
2025-09-12,,3.1027,,,,
2025-09-15,,3.0963,,,,
2025-09-16,,3.0809,,,,
2025-09-17,,3.0868,,,,
2025-09-18,,3.0448,,,,
2025-09-19,,3.042,,,,
2025-09-22,,3.0546,,,,
2025-09-23,,3.0518,,,,
2025-09-24,,3.0728,,,,
2025-09-25,,3.0868,,,,
2025-09-26,,3.075,,,,
2025-09-29,,3.1085,,,,
2025-09-30,,3.1262,,,,
2025-10-09,,3.1592,,,,
2025-10-10,,3.1113,,,,
2025-10-13,,3.1031,,,,
2025-10-14,,3.0966,,,,
2025-10-15,,3.1394,,,,
2025-10-16,,3.1581,,,,
2025-10-17,,3.1047,,,,
2025-10-20,,3.1121,,,,
2025-10-21,,3.1461,,,,
2025-10-22,,3.149,,,,
2025-10-23,,3.1664,,,,
2025-10-24,,3.1915,,,,
2025-10-27,,3.2167,,,,
2025-10-28,,3.1973,,,,
2025-10-29,,3.2104,,,,
2025-10-30,,3.1934,,,,
2025-10-31,,3.1567,,,,
2025-11-03,,3.1615,,,,
2025-11-04,,3.1577,,,,
2025-11-05,,3.1528,,,,
2025-11-06,,3.1911,,,,
2025-11-07,,3.1849,,,,
2025-11-10,,3.202,,,,
2025-11-11,,3.1819,,,,
2025-11-12,,3.1921,,,,
2025-11-13,,3.2226,,,,
2025-11-14,,3.186,,,,
2025-11-17,,3.1579,,,,
2025-11-18,,3.1484,,,,
2025-11-19,,3.1667,,,,
2025-11-20,,3.1545,,,,
2025-11-21,,3.0994,,,,
2025-11-24,,3.0941,,,,
2025-11-25,,3.1123,,,,
2025-11-26,,3.1162,,,,
2025-11-27,,3.1166,,,,
2025-11-28,,3.1139,,,,
2025-12-01,,3.1389,,,,
2025-12-02,,3.1229,,,,
2025-12-03,,3.1068,,,,
2025-12-04,,3.1186,,,,
2025-12-05,,3.148,,,,
2025-12-08,,3.1664,,,,
2025-12-09,,3.1438,,,,
2025-12-10,,3.1316,,,,
2025-12-11,,3.1201,,,,
2025-12-12,,3.1389,,,,
2025-12-15,,3.1335,,,,
2025-12-16,,3.0993,,,,
2025-12-17,,3.0582,,,,
2025-12-18,,3.0651,,,,
2025-12-19,,3.0761,,,,
2025-12-22,,3.0924,,,,
2025-12-23,,3.0998,,,,
2025-12-24,,3.0974,,,,
2025-12-25,,3.1067,,,,
2025-12-26,,3.1196,,,,
2025-12-29,,3.1084,,,,
2025-12-30,,3.1104,,,,
2025-12-31,,3.1046,,,,
2026-01-05,,3.1751,,,,
2026-01-06,,3.2354,,,,
2026-01-07,,3.2214,,,,
2026-01-08,,3.1977,,,,
2026-01-09,,3.2103,,,,
2026-01-12,,3.2204,,,,
2026-01-13,,3.2094,,,,
2026-01-14,,3.1881,,,,
2026-01-15,,3.1813,,,,
2026-01-16,,3.1589,,,,
2026-01-19,,3.1549,,,,
2026-01-20,,3.1495,,,,
2026-01-21,,3.1461,,,,
2026-01-22,,3.1314,,,,
2026-01-23,,3.1101,,,,
2026-01-26,,3.1281,,,,
2026-01-27,,3.131,,,,
2026-01-28,,3.1391,,,,
2026-01-29,,3.1906,,,,
2026-01-30,,3.144,,,,
2026-02-02,,3.0786,,,,
2026-02-03,,3.1103,,,,
2026-02-04,,3.1459,,,,
2026-02-05,,3.1356,,,,
2026-02-06,,3.1172,,,,
2026-02-09,,3.1628,,,,
2026-02-10,,3.1685,,,,
2026-02-11,,3.1697,,,,
2026-02-12,,3.1615,,,,
2026-02-13,,3.1145,,,,
2026-02-24,,3.1215,,,,
2026-02-25,,3.1357,,,,
2026-02-26,,3.1149,,,,
2026-02-27,,3.1196,,,,
2026-03-02,,3.1265,,,,
2026-03-03,,3.0932,,,,
2026-03-04,,3.0519,,,,
2026-03-05,,3.0663,,,,
2026-03-06,,3.0708,,,,
2026-03-09,,3.0404,,,,
2026-03-10,,3.0596,,,,
2026-03-11,,3.0631,,,,
2026-03-12,,3.0488,,,,
2026-03-13,,3.0339,,,,
2026-03-16,,3.0308,,,,
2026-03-17,,3.0405,,,,
2026-03-18,,3.0378,,,,
2026-03-19,,2.9913,,,,
2026-03-20,,2.9587,,,,
2026-03-23,,2.8638,,,,
2026-03-24,,2.9036,,,,
2026-03-25,,2.9327,,,,
2026-03-26,,2.897,,,,
2026-03-27,,2.9099,,,,
2026-03-30,,2.9057,,,,
2026-03-31,,2.8985,,,,
2026-04-01,,2.9521,,,,
2026-04-02,,2.9256,,,,
2026-04-03,,2.9024,,,,
2026-04-07,,2.9022,,,,
2026-04-08,,2.9809,,,,
2026-04-09,,2.958,,,,
2026-04-10,,2.9733,,,,
2026-04-13,,2.9728,,,,
2026-04-14,,2.9979,,,,
2026-04-15,,3.0086,,,,
2026-04-16,,3.0145,,,,
2026-04-17,,2.9848,,,,
2026-04-20,,3.0081,,,,
2026-04-21,,3.0067,,,,
2026-04-22,,3.0051,,,,
2026-04-23,,3.0022,,,,
2026-04-24,,3.0198,,,,
2026-04-27,,3.0136,,,,
2026-04-28,,3.025,,,,
2026-04-29,,3.0424,,,,
2026-04-30,,3.0604,,,,
2026-05-06,,3.1013,,,,
2026-05-07,,3.1036,,,,
2026-05-08,,3.0768,,,,
2026-05-11,,3.1157,,,,
2026-05-12,,3.1173,,,,
2026-05-13,,3.1241,,,,
2026-05-14,,3.0727,,,,
2026-05-15,,3.0319,,,,
2026-05-18,,3.0085,,,,
2026-05-19,,3.0278,,,,
2026-05-20,,3.0275,,,,
2026-05-21,,2.9947,,,,
2026-05-22,,2.9962,,,,
2026-05-25,,3.0421,,,,
2026-05-26,,3.0465,,,,
2026-05-27,,3.0088,,,,
2026-05-28,,2.9877,,,,
