date,open,close,high,low,volume,amount
2015-06-12,,3.1435,,,,
2015-06-15,,3.1602,,,,
2015-06-16,,3.1046,,,,
2015-06-17,,3.1122,,,,
2015-06-18,,3.0268,,,,
2015-06-19,,2.8964,,,,
2015-06-23,,3.0228,,,,
2015-06-24,,3.0855,,,,
2015-06-25,,3.0077,,,,
2015-06-26,,2.8396,,,,
2015-06-29,,2.8252,,,,
2015-06-30,,2.933,,,,
2015-07-01,,2.8366,,,,
2015-07-02,,2.7214,,,,
2015-07-03,,2.5997,,,,
2015-07-06,,2.6376,,,,
2015-07-07,,2.5196,,,,
2015-07-08,,2.3528,,,,
2015-07-09,,2.5488,,,,
2015-07-10,,2.7476,,,,
2015-07-13,,2.841,,,,
2015-07-14,,2.763,,,,
2015-07-15,,2.6894,,,,
2015-07-16,,2.7228,,,,
2015-07-17,,2.8032,,,,
2015-07-20,,2.7795,,,,
2015-07-21,,2.7803,,,,
2015-07-22,,2.7806,,,,
2015-07-23,,2.8025,,,,
2015-07-24,,2.7729,,,,
2015-07-27,,2.5812,,,,
2015-07-28,,2.623,,,,
2015-07-29,,2.6662,,,,
2015-07-30,,2.6176,,,,
2015-07-31,,2.6472,,,,
2015-08-03,,2.7008,,,,
2015-08-04,,2.7428,,,,
2015-08-05,,2.697,,,,
2015-08-06,,2.6964,,,,
2015-08-07,,2.7184,,,,
2015-08-10,,2.7822,,,,
2015-08-11,,2.7662,,,,
2015-08-12,,2.7215,,,,
2015-08-13,,2.7375,,,,
2015-08-14,,2.7396,,,,
2015-08-17,,2.7524,,,,
2015-08-18,,2.6189,,,,
2015-08-19,,2.6514,,,,
2015-08-20,,2.5855,,,,
2015-08-21,,2.488,,,,
2015-08-24,,2.3151,,,,
2015-08-25,,2.2492,,,,
2015-08-26,,2.3189,,,,
2015-08-27,,2.4307,,,,
2015-08-28,,2.4763,,,,
2015-08-31,,2.4567,,,,
2015-09-01,,2.4062,,,,
2015-09-02,,2.4353,,,,
2015-09-07,,2.3774,,,,
2015-09-08,,2.4295,,,,
2015-09-09,,2.4532,,,,
2015-09-10,,2.4175,,,,
2015-09-11,,2.3868,,,,
2015-09-14,,2.3467,,,,
2015-09-15,,2.2957,,,,
2015-09-16,,2.3997,,,,
2015-09-17,,2.3434,,,,
2015-09-18,,2.3643,,,,
2015-09-21,,2.4063,,,,
2015-09-22,,2.4107,,,,
2015-09-23,,2.3724,,,,
2015-09-24,,2.3843,,,,
2015-09-25,,2.3508,,,,
2015-09-28,,2.3726,,,,
2015-09-29,,2.3608,,,,
2015-09-30,,2.3781,,,,
2015-10-08,,2.4398,,,,
2015-10-09,,2.4502,,,,
2015-10-12,,2.5073,,,,
2015-10-13,,2.5193,,,,
2015-10-14,,2.4826,,,,
2015-10-15,,2.5228,,,,
2015-10-16,,2.5488,,,,
2015-10-19,,2.5593,,,,
2015-10-20,,2.5631,,,,
2015-10-21,,2.4396,,,,
2015-10-22,,2.488,,,,
2015-10-23,,2.5397,,,,
2015-10-26,,2.5714,,,,
2015-10-27,,2.5842,,,,
2015-10-28,,2.5539,,,,
2015-10-29,,2.5839,,,,
2015-10-30,,2.6015,,,,
2015-11-02,,2.5853,,,,
2015-11-03,,2.5696,,,,
2015-11-04,,2.6542,,,,
2015-11-05,,2.6721,,,,
2015-11-06,,2.6933,,,,
2015-11-09,,2.6907,,,,
2015-11-10,,2.6771,,,,
2015-11-11,,2.679,,,,
2015-11-12,,2.6694,,,,
2015-11-13,,2.6453,,,,
2015-11-16,,2.6464,,,,
2015-11-17,,2.6429,,,,
2015-11-18,,2.617,,,,
2015-11-19,,2.6404,,,,
2015-11-20,,2.6392,,,,
2015-11-23,,2.6184,,,,
2015-11-24,,2.612,,,,
2015-11-25,,2.6247,,,,
2015-11-26,,2.6206,,,,
2015-11-27,,2.5264,,,,
2015-11-30,,2.535,,,,
2015-12-01,,2.5592,,,,
2015-12-02,,2.62,,,,
2015-12-03,,2.6228,,,,
2015-12-04,,2.5967,,,,
2015-12-07,,2.6116,,,,
2015-12-08,,2.5671,,,,
2015-12-09,,2.5734,,,,
2015-12-10,,2.5662,,,,
2015-12-11,,2.5811,,,,
2015-12-14,,2.6099,,,,
2015-12-15,,2.6219,,,,
2015-12-16,,2.5988,,,,
2015-12-17,,2.6338,,,,
2015-12-18,,2.6433,,,,
2015-12-21,,2.7589,,,,
2015-12-22,,2.7574,,,,
2015-12-23,,2.7341,,,,
2015-12-24,,2.7157,,,,
2015-12-25,,2.7118,,,,
2015-12-28,,2.6493,,,,
2015-12-29,,2.6909,,,,
2015-12-30,,2.6985,,,,
2015-12-31,,2.6786,,,,
2016-01-04,,2.5149,,,,
2016-01-05,,2.5459,,,,
2016-01-06,,2.5818,,,,
2016-01-07,,2.4203,,,,
2016-01-08,,2.467,,,,
2016-01-11,,2.3603,,,,
2016-01-12,,2.3716,,,,
2016-01-13,,2.3508,,,,
2016-01-14,,2.3941,,,,
2016-01-15,,2.3231,,,,
2016-01-18,,2.3265,,,,
2016-01-19,,2.3943,,,,
2016-01-20,,2.3513,,,,
2016-01-21,,2.2893,,,,
2016-01-22,,2.3087,,,,
2016-01-25,,2.3279,,,,
2016-01-26,,2.2248,,,,
2016-01-27,,2.2194,,,,
2016-01-28,,2.1913,,,,
2016-01-29,,2.2534,,,,
2016-02-01,,2.2489,,,,
2016-02-02,,2.2973,,,,
2016-02-03,,2.2852,,,,
2016-02-04,,2.2985,,,,
2016-02-05,,2.2859,,,,
2016-02-15,,2.2686,,,,
2016-02-16,,2.329,,,,
2016-02-17,,2.3385,,,,
2016-02-18,,2.3269,,,,
2016-02-19,,2.3236,,,,
2016-02-22,,2.3754,,,,
2016-02-23,,2.3685,,,,
2016-02-24,,2.3799,,,,
2016-02-25,,2.2509,,,,
2016-02-26,,2.2802,,,,
2016-02-29,,2.2116,,,,
2016-03-01,,2.2474,,,,
2016-03-02,,2.3405,,,,
2016-03-03,,2.3424,,,,
2016-03-04,,2.3627,,,,
2016-03-07,,2.3839,,,,
2016-03-08,,2.3688,,,,
2016-03-09,,2.3488,,,,
2016-03-10,,2.3381,,,,
2016-03-11,,2.335,,,,
2016-03-14,,2.37,,,,
2016-03-15,,2.3696,,,,
2016-03-16,,2.3543,,,,
2016-03-17,,2.3904,,,,
2016-03-18,,2.4242,,,,
2016-03-21,,2.4522,,,,
2016-03-22,,2.4543,,,,
2016-03-23,,2.4485,,,,
2016-03-24,,2.4489,,,,
2016-03-25,,2.4697,,,,
2016-03-28,,2.4911,,,,
2016-03-29,,2.4644,,,,
2016-03-30,,2.5064,,,,
2016-03-31,,2.5139,,,,
2016-04-01,,2.5019,,,,
2016-04-05,,2.5263,,,,
2016-04-06,,2.5426,,,,
2016-04-07,,2.5043,,,,
2016-04-08,,2.4868,,,,
2016-04-11,,2.5003,,,,
2016-04-12,,2.489,,,,
2016-04-13,,2.5009,,,,
2016-04-14,,2.5156,,,,
2016-04-15,,2.5102,,,,
2016-04-18,,2.4807,,,,
2016-04-19,,2.4924,,,,
2016-04-20,,2.4426,,,,
2016-04-21,,2.4353,,,,
2016-04-22,,2.4616,,,,
2016-04-25,,2.4635,,,,
2016-04-26,,2.4779,,,,
2016-04-27,,2.4783,,,,
2016-04-28,,2.4802,,,,
2016-04-29,,2.4988,,,,
2016-05-03,,2.587,,,,
2016-05-04,,2.5792,,,,
2016-05-05,,2.5739,,,,
2016-05-06,,2.5221,,,,
2016-05-09,,2.5072,,,,
2016-05-10,,2.521,,,,
2016-05-11,,2.5779,,,,
2016-05-12,,2.5763,,,,
2016-05-13,,2.5611,,,,
2016-05-16,,2.5824,,,,
2016-05-17,,2.5588,,,,
2016-05-18,,2.5245,,,,
2016-05-19,,2.5191,,,,
2016-05-20,,2.5396,,,,
2016-05-23,,2.549,,,,
2016-05-24,,2.5204,,,,
2016-05-25,,2.5042,,,,
2016-05-26,,2.5082,,,,
2016-05-27,,2.5115,,,,
2016-05-30,,2.5151,,,,
2016-05-31,,2.5851,,,,
2016-06-01,,2.5888,,,,
2016-06-02,,2.5933,,,,
2016-06-03,,2.652,,,,
2016-06-06,,2.668,,,,
2016-06-07,,2.6736,,,,
2016-06-08,,2.6504,,,,
2016-06-13,,2.587,,,,
2016-06-14,,2.6235,,,,
2016-06-15,,2.6747,,,,
2016-06-16,,2.666,,,,
2016-06-17,,2.709,,,,
2016-06-20,,2.7126,,,,
2016-06-21,,2.6872,,,,
2016-06-22,,2.71,,,,
2016-06-23,,2.698,,,,
2016-06-24,,2.6733,,,,
2016-06-27,,2.7351,,,,
2016-06-28,,2.738,,,,
2016-06-29,,2.7424,,,,
2016-06-30,,2.7511,,,,
2016-07-01,,2.7508,,,,
2016-07-04,,2.7781,,,,
2016-07-05,,2.7857,,,,
2016-07-06,,2.8528,,,,
2016-07-07,,2.8467,,,,
2016-07-08,,2.8487,,,,
2016-07-11,,2.8843,,,,
2016-07-12,,2.967,,,,
2016-07-13,,2.9378,,,,
2016-07-14,,2.9282,,,,
2016-07-15,,2.9627,,,,
2016-07-18,,2.9617,,,,
2016-07-19,,2.9147,,,,
2016-07-20,,2.9112,,,,
2016-07-21,,2.9311,,,,
2016-07-22,,2.8779,,,,
2016-07-25,,2.8902,,,,
2016-07-26,,2.95,,,,
2016-07-27,,2.9125,,,,
2016-07-28,,2.9762,,,,
2016-07-29,,2.9935,,,,
2016-08-01,,2.9401,,,,
2016-08-02,,2.931,,,,
2016-08-03,,2.944,,,,
2016-08-04,,2.93,,,,
2016-08-05,,2.8988,,,,
2016-08-08,,2.9155,,,,
2016-08-09,,2.9424,,,,
2016-08-10,,2.9395,,,,
2016-08-11,,2.9423,,,,
2016-08-12,,2.9498,,,,
2016-08-15,,3.0152,,,,
2016-08-16,,3.0117,,,,
2016-08-17,,3.0087,,,,
2016-08-18,,2.9949,,,,
2016-08-19,,2.9822,,,,
2016-08-22,,2.9771,,,,
2016-08-23,,2.9836,,,,
2016-08-24,,2.9631,,,,
2016-08-25,,2.9423,,,,
2016-08-26,,2.9416,,,,
2016-08-29,,2.9459,,,,
2016-08-30,,2.9467,,,,
2016-08-31,,2.9586,,,,
2016-09-01,,2.9468,,,,
2016-09-02,,2.936,,,,
2016-09-05,,2.9485,,,,
2016-09-06,,2.9685,,,,
2016-09-07,,2.9606,,,,
2016-09-08,,2.9583,,,,
2016-09-09,,2.9419,,,,
2016-09-12,,2.8777,,,,
2016-09-13,,2.8909,,,,
2016-09-14,,2.8729,,,,
2016-09-19,,2.8972,,,,
2016-09-20,,2.8953,,,,
2016-09-21,,2.9037,,,,
2016-09-22,,2.9236,,,,
2016-09-23,,2.9208,,,,
2016-09-26,,2.877,,,,
2016-09-27,,2.8969,,,,
2016-09-28,,2.8935,,,,
2016-09-29,,2.9056,,,,
2016-09-30,,2.939,,,,
2016-10-10,,2.9666,,,,
2016-10-11,,2.9689,,,,
2016-10-12,,2.9619,,,,
2016-10-13,,2.9473,,,,
2016-10-14,,2.9393,,,,
2016-10-17,,2.9246,,,,
2016-10-18,,2.9542,,,,
2016-10-19,,2.942,,,,
2016-10-20,,2.9366,,,,
2016-10-21,,2.9201,,,,
2016-10-24,,2.9322,,,,
2016-10-25,,2.9713,,,,
2016-10-26,,2.979,,,,
2016-10-27,,2.9692,,,,
2016-10-28,,2.9583,,,,
2016-10-31,,2.9509,,,,
2016-11-01,,2.9747,,,,
2016-11-02,,2.955,,,,
2016-11-03,,2.9644,,,,
2016-11-04,,2.9457,,,,
2016-11-07,,2.9343,,,,
2016-11-08,,2.9598,,,,
2016-11-09,,2.9458,,,,
2016-11-10,,2.9685,,,,
2016-11-11,,2.9533,,,,
2016-11-14,,2.9325,,,,
2016-11-15,,2.9589,,,,
2016-11-16,,2.952,,,,
2016-11-17,,2.9603,,,,
2016-11-18,,2.9486,,,,
2016-11-21,,2.9494,,,,
2016-11-22,,2.9541,,,,
2016-11-23,,2.9674,,,,
2016-11-24,,2.9784,,,,
2016-11-25,,2.9854,,,,
2016-11-28,,3.0007,,,,
2016-11-29,,3.0443,,,,
2016-11-30,,3.0079,,,,
2016-12-01,,3.0102,,,,
2016-12-02,,2.9836,,,,
2016-12-05,,2.9617,,,,
2016-12-06,,2.9822,,,,
2016-12-07,,2.9862,,,,
2016-12-08,,2.9981,,,,
2016-12-09,,2.9953,,,,
2016-12-12,,2.9252,,,,
2016-12-13,,2.9441,,,,
2016-12-14,,2.9152,,,,
2016-12-15,,2.896,,,,
2016-12-16,,2.9139,,,,
2016-12-19,,2.905,,,,
2016-12-20,,2.8919,,,,
2016-12-21,,2.9151,,,,
2016-12-22,,2.8984,,,,
2016-12-23,,2.8728,,,,
2016-12-26,,2.8738,,,,
2016-12-27,,2.884,,,,
2016-12-28,,2.8818,,,,
2016-12-29,,2.8774,,,,
2016-12-30,,2.901,,,,
2016-12-31,,2.9008,,,,
2017-01-03,,2.9263,,,,
2017-01-04,,2.9722,,,,
2017-01-05,,2.9585,,,,
2017-01-06,,2.9605,,,,
2017-01-09,,2.9714,,,,
2017-01-10,,2.9729,,,,
2017-01-11,,2.9392,,,,
2017-01-12,,2.9165,,,,
2017-01-13,,2.915,,,,
2017-01-16,,2.9026,,,,
2017-01-17,,2.919,,,,
2017-01-18,,2.9462,,,,
2017-01-19,,2.9443,,,,
2017-01-20,,2.9664,,,,
2017-01-23,,2.9652,,,,
2017-01-24,,2.9688,,,,
2017-01-25,,2.9718,,,,
2017-01-26,,2.9676,,,,
2017-02-03,,2.9543,,,,
2017-02-06,,2.9697,,,,
2017-02-07,,2.961,,,,
2017-02-08,,2.9708,,,,
2017-02-09,,2.9899,,,,
2017-02-10,,2.9851,,,,
2017-02-13,,3.0251,,,,
2017-02-14,,3.0244,,,,
2017-02-15,,3.0209,,,,
2017-02-16,,3.0316,,,,
2017-02-17,,3.0483,,,,
2017-02-20,,3.1211,,,,
2017-02-21,,3.123,,,,
2017-02-22,,3.1415,,,,
2017-02-23,,3.1459,,,,
2017-02-24,,3.1506,,,,
2017-02-27,,3.1017,,,,
2017-02-28,,3.1171,,,,
2017-03-01,,3.119,,,,
2017-03-02,,3.1005,,,,
2017-03-03,,3.1172,,,,
2017-03-06,,3.1573,,,,
2017-03-07,,3.1909,,,,
2017-03-08,,3.1803,,,,
2017-03-09,,3.1701,,,,
2017-03-10,,3.1851,,,,
2017-03-13,,3.2211,,,,
2017-03-14,,3.2123,,,,
2017-03-15,,3.237,,,,
2017-03-16,,3.2355,,,,
2017-03-17,,3.2281,,,,
2017-03-20,,3.2445,,,,
2017-03-21,,3.2951,,,,
2017-03-22,,3.3254,,,,
2017-03-23,,3.3144,,,,
2017-03-24,,3.3259,,,,
2017-03-27,,3.2868,,,,
2017-03-28,,3.2899,,,,
2017-03-29,,3.2951,,,,
2017-03-30,,3.2743,,,,
2017-03-31,,3.2958,,,,
2017-04-05,,3.3146,,,,
2017-04-06,,3.3184,,,,
2017-04-07,,3.32,,,,
2017-04-10,,3.2903,,,,
2017-04-11,,3.2766,,,,
2017-04-12,,3.3121,,,,
2017-04-13,,3.3548,,,,
2017-04-14,,3.3252,,,,
2017-04-17,,3.3419,,,,
2017-04-18,,3.3973,,,,
2017-04-19,,3.3937,,,,
2017-04-20,,3.4424,,,,
2017-04-21,,3.4217,,,,
2017-04-24,,3.4074,,,,
2017-04-25,,3.4572,,,,
2017-04-26,,3.4349,,,,
2017-04-27,,3.4372,,,,
2017-04-28,,3.4117,,,,
2017-05-02,,3.439,,,,
2017-05-03,,3.4436,,,,
2017-05-04,,3.4343,,,,
2017-05-05,,3.4347,,,,
2017-05-08,,3.3945,,,,
2017-05-09,,3.3965,,,,
2017-05-10,,3.3885,,,,
2017-05-11,,3.4368,,,,
2017-05-12,,3.4512,,,,
2017-05-15,,3.4827,,,,
2017-05-16,,3.5485,,,,
2017-05-17,,3.5075,,,,
2017-05-18,,3.4974,,,,
2017-05-19,,3.5352,,,,
2017-05-22,,3.541,,,,
2017-05-23,,3.5606,,,,
2017-05-24,,3.5416,,,,
2017-05-25,,3.5306,,,,
2017-05-26,,3.5369,,,,
2017-05-31,,3.5466,,,,
2017-06-01,,3.557,,,,
2017-06-02,,3.5456,,,,
2017-06-05,,3.5326,,,,
2017-06-06,,3.568,,,,
2017-06-07,,3.6104,,,,
2017-06-08,,3.6485,,,,
2017-06-09,,3.2981,,,,
2017-06-12,,3.3139,,,,
2017-06-13,,3.3181,,,,
2017-06-14,,3.283,,,,
2017-06-15,,3.2666,,,,
2017-06-16,,3.2634,,,,
2017-06-19,,3.2878,,,,
2017-06-20,,3.2752,,,,
2017-06-21,,3.3317,,,,
2017-06-22,,3.3106,,,,
2017-06-23,,3.3369,,,,
2017-06-26,,3.3749,,,,
2017-06-27,,3.3762,,,,
2017-06-28,,3.3283,,,,
2017-06-29,,3.3288,,,,
2017-06-30,,3.3362,,,,
2017-07-03,,3.3041,,,,
2017-07-04,,3.2668,,,,
2017-07-05,,3.284,,,,
2017-07-06,,3.2704,,,,
2017-07-07,,3.253,,,,
2017-07-10,,3.2383,,,,
2017-07-11,,3.2629,,,,
2017-07-12,,3.236,,,,
2017-07-13,,3.234,,,,
2017-07-14,,3.2481,,,,
2017-07-17,,3.2086,,,,
2017-07-18,,3.2214,,,,
2017-07-19,,3.2466,,,,
2017-07-20,,3.2781,,,,
2017-07-21,,3.27,,,,
2017-07-24,,3.2816,,,,
2017-07-25,,3.2762,,,,
2017-07-26,,3.2309,,,,
2017-07-27,,3.2398,,,,
2017-07-28,,3.2762,,,,
2017-07-31,,3.2791,,,,
2017-08-01,,3.2984,,,,
2017-08-02,,3.2711,,,,
2017-08-03,,3.2316,,,,
2017-08-04,,3.2197,,,,
2017-08-07,,3.273,,,,
2017-08-08,,3.2723,,,,
2017-08-09,,3.3158,,,,
2017-08-10,,3.3123,,,,
2017-08-11,,3.2802,,,,
2017-08-14,,3.3208,,,,
2017-08-15,,3.3162,,,,
2017-08-16,,3.2999,,,,
2017-08-17,,3.2883,,,,
2017-08-18,,3.3053,,,,
2017-08-21,,3.3101,,,,
2017-08-22,,3.2906,,,,
2017-08-23,,3.2932,,,,
2017-08-24,,3.2779,,,,
2017-08-25,,3.2845,,,,
2017-08-28,,3.3181,,,,
2017-08-29,,3.3162,,,,
2017-08-30,,3.325,,,,
2017-08-31,,3.3219,,,,
2017-09-01,,3.3123,,,,
2017-09-04,,3.289,,,,
2017-09-05,,3.3013,,,,
2017-09-06,,3.2897,,,,
2017-09-07,,3.3001,,,,
2017-09-08,,3.2942,,,,
2017-09-11,,3.2909,,,,
2017-09-12,,3.2968,,,,
2017-09-13,,3.3254,,,,
2017-09-14,,3.3233,,,,
2017-09-15,,3.3455,,,,
2017-09-18,,3.3639,,,,
2017-09-19,,3.3462,,,,
2017-09-20,,3.3496,,,,
2017-09-21,,3.3435,,,,
2017-09-22,,3.3498,,,,
2017-09-25,,3.3804,,,,
2017-09-26,,3.362,,,,
2017-09-27,,3.3586,,,,
2017-09-28,,3.3851,,,,
2017-09-29,,3.3836,,,,
2017-10-09,,3.4328,,,,
2017-10-10,,3.4565,,,,
2017-10-11,,3.5037,,,,
2017-10-12,,3.5238,,,,
2017-10-13,,3.5425,,,,
2017-10-16,,3.5251,,,,
2017-10-17,,3.5159,,,,
2017-10-18,,3.5642,,,,
2017-10-19,,3.6012,,,,
2017-10-20,,3.5748,,,,
2017-10-23,,3.5884,,,,
2017-10-24,,3.6052,,,,
2017-10-25,,3.6436,,,,
2017-10-26,,3.6531,,,,
2017-10-27,,3.7046,,,,
2017-10-30,,3.6883,,,,
2017-10-31,,3.6839,,,,
2017-11-01,,3.6768,,,,
2017-11-02,,3.7067,,,,
2017-11-03,,3.7128,,,,
2017-11-06,,3.7998,,,,
2017-11-07,,3.7906,,,,
2017-11-08,,3.7672,,,,
2017-11-09,,3.8062,,,,
2017-11-10,,3.8702,,,,
2017-11-13,,3.8539,,,,
2017-11-14,,3.7852,,,,
2017-11-15,,3.8255,,,,
2017-11-16,,3.8758,,,,
2017-11-17,,3.8295,,,,
2017-11-20,,3.8325,,,,
2017-11-21,,3.8674,,,,
2017-11-22,,3.8354,,,,
2017-11-23,,3.6857,,,,
2017-11-24,,3.7055,,,,
2017-11-27,,3.6605,,,,
2017-11-28,,3.7008,,,,
2017-11-29,,3.6392,,,,
2017-11-30,,3.5963,,,,
2017-12-01,,3.6113,,,,
2017-12-04,,3.6465,,,,
2017-12-05,,3.6537,,,,
2017-12-06,,3.6318,,,,
2017-12-07,,3.6061,,,,
2017-12-08,,3.65,,,,
2017-12-11,,3.7379,,,,
2017-12-12,,3.7087,,,,
2017-12-13,,3.7835,,,,
2017-12-14,,3.7759,,,,
2017-12-15,,3.7278,,,,
2017-12-18,,3.794,,,,
2017-12-19,,3.8306,,,,
2017-12-20,,3.8717,,,,
2017-12-21,,3.901,,,,
2017-12-22,,3.8685,,,,
2017-12-25,,3.8744,,,,
2017-12-26,,3.8483,,,,
2017-12-27,,3.7842,,,,
2017-12-28,,3.852,,,,
2017-12-29,,3.8506,,,,
2017-12-31,,3.8503,,,,
2018-01-02,,3.8648,,,,
2018-01-03,,3.8864,,,,
2018-01-04,,3.9307,,,,
2018-01-05,,3.9297,,,,
2018-01-08,,3.9559,,,,
2018-01-09,,4.0291,,,,
2018-01-10,,4.0442,,,,
2018-01-11,,4.025,,,,
2018-01-12,,4.0697,,,,
2018-01-15,,4.0899,,,,
2018-01-16,,4.1163,,,,
2018-01-17,,4.0487,,,,
2018-01-18,,4.0512,,,,
2018-01-19,,4.0018,,,,
2018-01-22,,4.1071,,,,
2018-01-23,,4.1376,,,,
2018-01-24,,4.1132,,,,
2018-01-25,,4.0706,,,,
2018-01-26,,4.0914,,,,
2018-01-29,,3.9564,,,,
2018-01-30,,3.9465,,,,
2018-01-31,,4.0019,,,,
2018-02-01,,3.9503,,,,
2018-02-02,,3.9579,,,,
2018-02-05,,3.8672,,,,
2018-02-06,,3.7881,,,,
2018-02-07,,3.6861,,,,
2018-02-08,,3.7033,,,,
2018-02-09,,3.6028,,,,
2018-02-12,,3.7108,,,,
2018-02-13,,3.7428,,,,
2018-02-14,,3.8057,,,,
2018-02-22,,3.9036,,,,
2018-02-23,,3.8988,,,,
2018-02-26,,3.9619,,,,
2018-02-27,,3.8868,,,,
2018-02-28,,3.8466,,,,
2018-03-01,,3.8914,,,,
2018-03-02,,3.8848,,,,
2018-03-05,,3.8521,,,,
2018-03-06,,3.8885,,,,
2018-03-07,,3.8683,,,,
2018-03-08,,3.9638,,,,
2018-03-09,,3.9923,,,,
2018-03-12,,3.9792,,,,
2018-03-13,,3.9307,,,,
2018-03-14,,3.9432,,,,
2018-03-15,,3.9964,,,,
2018-03-16,,3.9586,,,,
2018-03-19,,4.0142,,,,
2018-03-20,,4.0128,,,,
2018-03-21,,3.981,,,,
2018-03-22,,3.9246,,,,
2018-03-23,,3.8756,,,,
2018-03-26,,3.8843,,,,
2018-03-27,,3.8724,,,,
2018-03-28,,3.7429,,,,
2018-03-29,,3.7812,,,,
2018-03-30,,3.8176,,,,
2018-04-02,,3.8136,,,,
2018-04-03,,3.8223,,,,
2018-04-04,,3.8525,,,,
2018-04-09,,3.856,,,,
2018-04-10,,3.9177,,,,
2018-04-11,,3.908,,,,
2018-04-12,,3.9016,,,,
2018-04-13,,3.8374,,,,
2018-04-16,,3.8092,,,,
2018-04-17,,3.7277,,,,
2018-04-18,,3.7034,,,,
2018-04-19,,3.7971,,,,
2018-04-20,,3.7886,,,,
2018-04-23,,3.7909,,,,
2018-04-24,,3.8773,,,,
2018-04-25,,3.9053,,,,
2018-04-26,,3.7935,,,,
2018-04-27,,3.8189,,,,
2018-05-02,,3.8851,,,,
2018-05-03,,3.9095,,,,
2018-05-04,,3.9141,,,,
2018-05-07,,4.0018,,,,
2018-05-08,,4.0188,,,,
2018-05-09,,4.0369,,,,
2018-05-10,,4.1263,,,,
2018-05-11,,4.0666,,,,
2018-05-14,,4.1396,,,,
2018-05-15,,4.1698,,,,
2018-05-16,,4.1804,,,,
2018-05-17,,4.1025,,,,
2018-05-18,,4.1516,,,,
2018-05-21,,4.1534,,,,
2018-05-22,,4.1966,,,,
2018-05-23,,4.1392,,,,
2018-05-24,,4.125,,,,
2018-05-25,,4.1609,,,,
2018-05-28,,4.2366,,,,
2018-05-29,,4.1609,,,,
2018-05-30,,4.1401,,,,
2018-05-31,,4.2716,,,,
2018-06-01,,4.2142,,,,
2018-06-04,,4.3094,,,,
2018-06-05,,4.3632,,,,
2018-06-06,,4.3756,,,,
2018-06-07,,4.3273,,,,
2018-06-08,,4.321,,,,
2018-06-11,,4.2958,,,,
2018-06-12,,4.4038,,,,
2018-06-13,,4.3705,,,,
2018-06-14,,4.326,,,,
2018-06-15,,4.3119,,,,
2018-06-19,,4.2222,,,,
2018-06-20,,4.2717,,,,
2018-06-21,,4.2499,,,,
2018-06-22,,4.2558,,,,
2018-06-25,,4.2823,,,,
2018-06-26,,4.2228,,,,
2018-06-27,,4.0846,,,,
2018-06-28,,3.9887,,,,
2018-06-29,,4.1011,,,,
2018-06-30,,4.1009,,,,
2018-07-02,,4.0223,,,,
2018-07-03,,3.951,,,,
2018-07-04,,3.933,,,,
2018-07-05,,3.9216,,,,
2018-07-06,,3.9403,,,,
2018-07-09,,4.0742,,,,
2018-07-10,,4.0925,,,,
2018-07-11,,4.0414,,,,
2018-07-12,,4.1171,,,,
2018-07-13,,4.1757,,,,
2018-07-16,,4.1888,,,,
2018-07-17,,4.1341,,,,
2018-07-18,,4.1103,,,,
2018-07-19,,4.0857,,,,
2018-07-20,,4.1171,,,,
2018-07-23,,4.0621,,,,
2018-07-24,,4.1264,,,,
2018-07-25,,4.176,,,,
2018-07-26,,4.1317,,,,
2018-07-27,,4.104,,,,
2018-07-30,,4.0557,,,,
2018-07-31,,4.0566,,,,
2018-08-01,,3.9877,,,,
2018-08-02,,3.924,,,,
2018-08-03,,3.8047,,,,
2018-08-06,,3.7146,,,,
2018-08-07,,3.8043,,,,
2018-08-08,,3.7166,,,,
2018-08-09,,3.8418,,,,
2018-08-10,,3.8784,,,,
2018-08-13,,3.8737,,,,
2018-08-14,,3.8481,,,,
2018-08-15,,3.7428,,,,
2018-08-16,,3.6849,,,,
2018-08-17,,3.6163,,,,
2018-08-20,,3.6156,,,,
2018-08-21,,3.7509,,,,
2018-08-22,,3.7116,,,,
2018-08-23,,3.7091,,,,
2018-08-24,,3.6998,,,,
2018-08-27,,3.8504,,,,
2018-08-28,,3.808,,,,
2018-08-29,,3.7773,,,,
2018-08-30,,3.7494,,,,
2018-08-31,,3.6765,,,,
2018-09-03,,3.6762,,,,
2018-09-04,,3.6919,,,,
2018-09-05,,3.621,,,,
2018-09-06,,3.5656,,,,
2018-09-07,,3.5927,,,,
2018-09-10,,3.5685,,,,
2018-09-11,,3.5858,,,,
2018-09-12,,3.5346,,,,
2018-09-13,,3.5345,,,,
2018-09-14,,3.5699,,,,
2018-09-17,,3.5412,,,,
2018-09-18,,3.6069,,,,
2018-09-19,,3.7019,,,,
2018-09-20,,3.7083,,,,
2018-09-21,,3.8099,,,,
2018-09-25,,3.7739,,,,
2018-09-26,,3.8457,,,,
2018-09-27,,3.8679,,,,
2018-09-28,,3.8924,,,,
2018-10-08,,3.7037,,,,
2018-10-09,,3.6987,,,,
2018-10-10,,3.6256,,,,
2018-10-11,,3.5025,,,,
2018-10-12,,3.5819,,,,
2018-10-15,,3.5097,,,,
2018-10-16,,3.4902,,,,
2018-10-17,,3.4845,,,,
2018-10-18,,3.402,,,,
2018-10-19,,3.5106,,,,
2018-10-22,,3.6704,,,,
2018-10-23,,3.5167,,,,
2018-10-24,,3.4395,,,,
2018-10-25,,3.3649,,,,
2018-10-26,,3.3214,,,,
2018-10-29,,3.1189,,,,
